wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T13:47:03.431,29328,95519234,13.6,3.0567958473565477,5.376359150367518,123.86457473162676,122.73278663687363,49,True,False,,속도가 빠릅니다.
2026-06-13T13:47:03.473,29375,95519281,13.6,2.2676648382598383,5.376359150367518,123.86457473162676,122.88211978826466,49,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:47:03.509,29406,95519312,13.6,1.7152731318921421,5.376359150367518,123.86457473162676,122.92141798599914,49,True,False,,속도가 빠릅니다.
2026-06-13T13:47:03.551,29453,95519359,13.2,1.3285989374347549,5.376359150367518,123.86457473162676,123.07861077693708,49,True,False,,속도가 빠릅니다.
2026-06-13T13:47:03.588,29484,95519390,13.2,1.0579270013145838,5.376359150367518,123.86457473162676,123.17685627127328,49,True,False,,속도가 빠릅니다.
2026-06-13T13:47:03.632,29531,95519437,13.3,0.913456646030464,5.376359150367518,123.86457473162676,123.2751017656095,49,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:47:03.680,29578,95519484,13.4,0.81232739733158,5.376359150367518,123.86457473162676,123.37334725994572,49,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:47:03.737,29640,95519546,13.3,0.7415369232423613,5.376359150367518,123.86457473162676,123.5570236189221,49,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:47:03.789,29687,95519593,15.0,0.6919835913799082,5.376359150367518,123.86457473162676,123.65954065649032,49,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:47:03.840,29734,95519640,15.0,0.642296259076191,5.376359150367518,123.86457473162676,123.76205769405853,49,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:47:03.881,29781,95519687,15.0,0.44960738135333367,5.376359150367518,123.86457473162676,123.86457473162676,49,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:47:03.923,29828,95519734,13.6,0.31472516694733355,5.376359150367518,123.86457473162676,123.86457473162676,49,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:47:03.959,29859,95519765,13.6,0.22030761686313347,5.376359150367518,123.86457473162676,123.86457473162676,49,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:47:03.994,29890,95519796,13.9,0.2401960497112885,5.376359150367518,123.86457473162676,123.86457473162676,49,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:47:04.043,29937,95519843,15.3,0.25411795270499704,5.376359150367518,123.86457473162676,123.86457473162676,49,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:47:04.084,29984,95519890,15.3,0.263863284800593,5.376359150367518,123.86457473162676,123.86457473162676,49,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:47:04.133,30031,95519937,7.5,0.2706850172675102,5.376359150367518,123.86457473162676,123.86457473162676,49,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:47:04.172,30078,95519984,3.7,0.2754602299943522,5.376359150367518,123.86457473162676,123.86457473162676,49,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:47:04.216,30109,95520015,3.7,1.2437140424740205,5.376359150367518,123.86457473162676,123.86457473162676,49,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:47:04.261,30156,95520062,3.0,2.491491711209788,5.376359150367518,123.86457473162676,123.86457473162676,49,True,False,,속도가 빠릅니다.
2026-06-13T13:47:04.304,30203,95520109,4.0,3.364936079324825,5.376359150367518,123.86457473162676,123.86457473162676,49,True,False,,속도가 빠릅니다.
2026-06-13T13:47:04.341,30234,95520140,4.0,3.9763471370053516,5.376359150367518,123.86457473162676,123.86457473162676,49,True,False,,속도가 빠릅니다.
2026-06-13T13:47:04.387,30281,95520187,8.2,4.35933487738172,5.376359150367518,123.86457473162676,123.86457473162676,49,True,False,,속도가 빠릅니다.
2026-06-13T13:47:04.444,30344,95520250,16.9,4.6274262956451775,5.376359150367518,123.86457473162676,123.86457473162676,49,True,False,,속도가 빠릅니다.
2026-06-13T13:47:04.484,30390,95520296,14.4,4.185090288429598,5.376359150367518,123.86457473162676,123.86457473162676,49,True,False,,속도가 빠릅니다.
2026-06-13T13:47:04.555,30453,95520359,14.3,2.9604550833786925,5.4029729382599125,97.97517962116264,122.73894885725875,50,True,False,,속도가 빠릅니다.
2026-06-13T13:47:04.622,30515,95520421,4.5,2.103210439843058,5.4029729382599125,97.97517962116264,121.51099335794821,50,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:47:04.691,30594,95520500,3.6,1.5031391893681143,5.4029729382599125,97.97517962116264,120.16608971584617,50,True,False,,속도가 빠릅니다.
2026-06-13T13:47:04.751,30656,95520562,4.3,2.553089314035654,5.4029729382599125,97.97517962116264,118.93326137725265,50,True,False,,
2026-06-13T13:47:04.799,30703,95520609,4.0,3.3180544013029314,5.4029729382599125,97.97517962116264,117.70043303865911,50,True,False,,
2026-06-13T13:47:04.858,30765,95520671,8.1,3.8535299623900254,5.4029729382599125,97.97517962116264,116.46760470006558,50,True,False,,
2026-06-13T13:47:04.922,30828,95520734,14.3,4.2283628551509915,5.4029729382599125,97.97517962116264,115.23477636147204,50,True,False,,
2026-06-13T13:47:04.989,30890,95520796,14.6,3.920745880083668,5.4029729382599125,97.97517962116264,113.50881668744111,50,True,False,,
2026-06-13T13:47:05.050,30953,95520859,15.3,2.7754139975365413,5.102972938259914,95.51098376313276,111.47148252887901,51,True,False,,
2026-06-13T13:47:05.082,30984,95520890,15.3,1.9427897982755788,5.102972938259914,95.51098376313276,110.67345759059171,51,True,False,1.0,
2026-06-13T13:47:05.129,31031,95520937,7.9,1.359952858792905,5.102972938259914,95.51098376313276,109.25577804216701,51,True,False,,
2026-06-13T13:47:05.177,31078,95520984,3.0,0.9519670011550335,5.102972938259914,95.51098376313276,107.83809849374231,51,True,False,,
2026-06-13T13:47:05.216,31109,95521015,3.0,1.6596509446569376,5.102972938259914,95.51098376313276,106.4204189453176,51,True,False,,
2026-06-13T13:47:05.257,31156,95521062,2.9,2.8900297051082706,5.102972938259914,95.51098376313276,105.0027393968929,51,True,False,,
2026-06-13T13:47:05.299,31203,95521109,4.6,3.7512948374242034,5.102972938259914,95.51098376313276,103.5850598484682,51,True,False,,
2026-06-13T13:47:05.366,31265,95521171,6.2,4.354180430045356,5.102972938259914,95.51098376313276,101.02542269838123,51,True,False,,
2026-06-13T13:47:05.417,31312,95521218,6.2,4.5362003448801635,5.102972938259914,95.51098376313276,99.53312843688154,51,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:05.461,31359,95521265,15.0,4.423614285264529,5.102972938259914,95.51098376313276,98.04083417538186,51,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:05.514,31422,95521328,14.6,4.344804043533585,5.102972938259914,95.51098376313276,96.54853991388218,51,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:05.564,31469,95521375,14.3,3.0746368743219232,5.7609134794947146,98.45749917952084,96.57392515379577,52,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:05.603,31500,95521406,14.3,2.1848543749967924,5.7609134794947146,98.45749917952084,96.66810385508202,52,True,False,1.0,조금 더 빠르게 압박하세요.
2026-06-13T13:47:05.651,31547,95521453,4.0,1.5620066254692004,5.7609134794947146,98.45749917952084,96.69221983299994,52,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:05.699,31594,95521500,4.2,1.1266786816768546,5.7609134794947146,98.45749917952084,96.77628075426284,52,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:05.742,31640,95521546,4.0,2.3362836401452443,5.7609134794947146,98.45749917952084,96.79924835227989,52,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:05.781,31687,95521593,4.0,3.213007111073117,5.7609134794947146,98.45749917952084,96.82221595029695,52,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:05.827,31734,95521640,8.2,3.826713540722628,5.7609134794947146,98.45749917952084,96.845183548314,52,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:05.889,31781,95521687,16.0,4.226308041477285,5.7609134794947146,98.45749917952084,96.86815114633107,52,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:05.967,31859,95521765,16.0,3.9060241920055456,5.7609134794947146,98.45749917952084,96.89111874434812,52,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:06.031,31937,95521843,16.0,2.734216934403882,5.25869520990482,94.13241292751805,96.70812985417457,53,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:06.080,31984,95521890,7.4,1.9139518540827172,5.25869520990482,94.13241292751805,96.6424836239072,53,True,False,1.0,조금 더 빠르게 압박하세요.
2026-06-13T13:47:06.131,32031,95521937,3.7,1.339766297857902,5.25869520990482,94.13241292751805,96.57683739363983,53,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:06.181,32078,95521984,5.3,2.0054449714719773,5.25869520990482,94.13241292751805,96.51119116337247,53,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:06.221,32125,95522031,5.3,2.78642004300183,5.25869520990482,94.13241292751805,96.49227299160371,53,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:06.290,32187,95522093,6.1,3.333102593072727,5.25869520990482,94.13241292751805,96.42334444982298,53,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:06.374,32281,95522187,15.0,3.7157803781223544,5.25869520990482,94.13241292751805,96.39880707356379,53,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:06.422,32328,95522234,15.0,3.863654827657094,5.25869520990482,94.13241292751805,96.3262507137946,53,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:06.473,32375,95522281,14.6,2.7045583793599657,4.60869520990482,99.46949602122015,96.53459346422025,54,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:47:06.509,32406,95522312,14.6,1.8931908655519758,4.60869520990482,99.46949602122015,96.68133859207025,54,True,False,1.0,더 깊고 빠르게 압박하세요.
2026-06-13T13:47:06.551,32453,95522359,14.6,1.325233605886383,4.60869520990482,99.46949602122015,96.87926420497462,54,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:47:06.603,32500,95522406,4.0,0.927663524120468,4.60869520990482,99.46949602122015,96.92986404705958,54,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:47:06.650,32547,95522453,3.5,0.6493644668843276,4.60869520990482,99.46949602122015,96.98046388914454,54,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:47:06.693,32594,95522500,4.0,2.032654390696806,4.60869520990482,99.46949602122015,97.03106373122952,54,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:47:06.738,32640,95522546,4.0,3.0009573373655405,4.60869520990482,99.46949602122015,97.08166357331449,54,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:47:06.799,32703,95522609,4.6,3.678769400033655,4.60869520990482,99.46949602122015,97.0625141646562,54,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:47:06.853,32750,95522656,3.6,4.153237843901335,4.60869520990482,99.46949602122015,97.1157771563246,54,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:47:06.925,32828,95522734,14.3,4.485365754608711,4.60869520990482,99.46949602122015,97.16904014799299,54,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:47:06.982,32875,95522781,15.0,4.627855292103874,4.60869520990482,99.46949602122015,97.22230313966138,54,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:47:07.069,32969,95522875,12.6,3.5275979683504883,5.260330879592589,123.05168170631664,98.74436991749288,55,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:07.119,33015,95522921,12.6,2.7574178417231185,5.260330879592589,123.05168170631664,100.26643669532439,55,True,False,1.0,
2026-06-13T13:47:07.161,33062,95522968,3.3,2.2182917530839594,5.260330879592589,123.05168170631664,101.78850347315588,55,True,False,,
2026-06-13T13:47:07.209,33109,95523015,3.9,1.840903491036548,5.260330879592589,123.05168170631664,103.3105702509874,55,True,False,,
2026-06-13T13:47:07.257,33156,95523062,5.0,2.71673170760336,5.260330879592589,123.05168170631664,104.8326370288189,55,True,False,,
2026-06-13T13:47:07.292,33187,95523093,5.0,3.3298114592001284,5.260330879592589,123.05168170631664,105.74358926269379,55,True,False,,
2026-06-13T13:47:07.339,33234,95523140,6.9,3.7589672853178664,5.260330879592589,123.05168170631664,107.18955270163372,55,True,False,,
2026-06-13T13:47:07.381,33281,95523187,4.5,4.059376363600283,5.260330879592589,123.05168170631664,107.94489217804718,55,True,False,,
2026-06-13T13:47:07.406,33312,95523218,4.5,4.269662718397974,5.260330879592589,123.05168170631664,109.32200021513283,55,True,False,,
2026-06-13T13:47:07.447,33344,95523250,15.1,4.416863166756358,5.260330879592589,123.05168170631664,110.69910825221848,55,True,False,,
2026-06-13T13:47:07.490,33390,95523296,15.1,4.234903480607227,5.260330879592589,123.05168170631664,111.8220694753183,55,True,False,,
2026-06-13T13:47:07.557,33453,95523359,16.1,2.9644324364250587,4.760330879592589,122.29922543823889,112.9091994475573,56,True,False,,더 깊게 압박하세요.
2026-06-13T13:47:07.611,33515,95523421,14.4,2.075102705497541,4.760330879592589,122.29922543823889,114.7226710897251,56,True,False,1.0,더 깊게 압박하세요.
2026-06-13T13:47:07.649,33547,95523453,12.6,1.4525718938482786,4.760330879592589,122.29922543823889,115.08345939203528,56,True,False,,더 깊게 압박하세요.
2026-06-13T13:47:07.701,33594,95523500,3.0,1.034537604294016,4.760330879592589,122.29922543823889,116.17058936427426,56,True,False,,더 깊게 압박하세요.
2026-06-13T13:47:07.743,33640,95523546,3.0,1.0119136016060322,4.760330879592589,122.29922543823889,117.25771933651326,56,True,False,,더 깊게 압박하세요.
2026-06-13T13:47:07.821,33719,95523625,4.0,2.2860767997244436,4.760330879592589,122.29922543823889,119.28861697312884,56,True,False,,더 깊게 압박하세요.
2026-06-13T13:47:07.865,33765,95523671,4.0,3.177991038407331,4.760330879592589,122.29922543823889,120.43010344397979,56,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:47:07.919,33812,95523718,3.3,3.9073310054853527,4.760330879592589,122.29922543823889,120.51910925323021,56,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:47:07.979,33875,95523781,3.7,4.3578689824399675,4.760330879592589,122.29922543823889,121.60623922546921,56,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:47:08.029,33922,95523828,13.9,4.628245566308198,4.760330879592589,122.29922543823889,122.6933691977082,56,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:47:08.081,33984,95523890,14.3,4.817509175015959,4.760330879592589,122.29922543823889,122.65753794684736,56,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:47:08.139,34031,95523937,14.3,3.4649937011113923,5.609124262000737,112.95180722891565,122.17659154316159,57,True,False,,속도가 빠릅니다.
2026-06-13T13:47:08.181,34078,95523984,14.3,2.458232869378195,5.609124262000737,112.95180722891565,121.69564513947583,57,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:47:08.233,34140,95524046,13.9,1.7535002871649572,5.609124262000737,112.95180722891565,121.21469873579005,57,True,False,,속도가 빠릅니다.
2026-06-13T13:47:08.281,34187,95524093,9.1,1.2601874796156909,5.609124262000737,112.95180722891565,120.73375233210429,57,True,False,,속도가 빠릅니다.
2026-06-13T13:47:08.315,34219,95524125,9.1,0.9723721180986357,5.609124262000737,112.95180722891565,120.25280592841852,57,True,False,,속도가 빠릅니다.
2026-06-13T13:47:08.349,34250,95524156,5.0,1.4909013650366971,5.609124262000737,112.95180722891565,119.77185952473276,57,True,False,,
2026-06-13T13:47:08.394,34297,95524203,4.0,1.8538718378933403,5.609124262000737,112.95180722891565,119.29091312104703,57,True,False,,
2026-06-13T13:47:08.430,34328,95524234,4.0,2.7229511688929904,5.609124262000737,112.95180722891565,118.80996671736126,57,True,False,,
2026-06-13T13:47:08.473,34375,95524281,7.8,3.3313067005927453,5.609124262000737,112.95180722891565,118.3290203136755,57,True,False,,
2026-06-13T13:47:08.519,34422,95524328,3.0,3.9071555727825737,5.609124262000737,112.95180722891565,117.84807390998974,57,True,False,,
2026-06-13T13:47:08.559,34453,95524359,3.0,4.310249783315454,5.609124262000737,112.95180722891565,117.62551633357727,57,True,False,,
2026-06-13T13:47:08.603,34500,95524406,6.2,4.5924157306884705,5.609124262000737,112.95180722891565,117.20063368769894,57,True,False,,
2026-06-13T13:47:08.651,34547,95524453,13.9,4.459931893849581,5.609124262000737,112.95180722891565,116.77575104182061,57,True,False,,
2026-06-13T13:47:08.690,34594,95524500,13.9,4.367193208062359,5.609124262000737,112.95180722891565,116.35086839594229,57,True,False,,
2026-06-13T13:47:08.757,34656,95524562,14.6,3.1472761280113035,5.2508029412255075,109.68921389396709,115.46713655848664,58,True,False,,
2026-06-13T13:47:08.799,34703,95524609,16.0,2.2933341719755647,5.2508029412255075,109.68921389396709,115.20450371009939,58,True,False,1.0,
2026-06-13T13:47:08.861,34765,95524671,13.9,1.6955748027505473,5.2508029412255075,109.68921389396709,114.63132136717795,58,True,False,,
2026-06-13T13:47:08.900,34797,95524703,4.6,1.2771432442930353,5.2508029412255075,109.68921389396709,114.05813902425649,58,True,False,,
2026-06-13T13:47:08.945,34844,95524750,4.6,0.9868416144310177,5.2508029412255075,109.68921389396709,113.48495668133506,58,True,False,,
2026-06-13T13:47:08.983,34890,95524796,3.3,2.1786304735276056,5.2508029412255075,109.68921389396709,112.91177433841362,58,True,False,,
2026-06-13T13:47:09.047,34953,95524859,2.9,3.0128826748952173,5.2508029412255075,109.68921389396709,112.33859199549217,58,True,False,,
2026-06-13T13:47:09.119,35015,95524921,4.0,3.686859215852545,5.2508029412255075,109.68921389396709,111.76540965257072,58,True,False,,
2026-06-13T13:47:09.157,35062,95524968,3.3,4.263642794522674,5.2508029412255075,109.68921389396709,111.61710995552761,58,True,False,,
2026-06-13T13:47:09.187,35094,95525000,3.3,4.667391299591765,5.2508029412255075,109.68921389396709,111.46881025848448,58,True,False,,
2026-06-13T13:47:09.227,35125,95525031,4.0,4.950015253140128,5.2508029412255075,109.68921389396709,111.39143650350546,58,True,False,,
2026-06-13T13:47:09.273,35172,95525078,12.6,5.042852020623982,5.2508029412255075,109.68921389396709,111.24958461937729,58,True,False,,
2026-06-13T13:47:09.319,35219,95525125,12.6,5.10783775786268,5.2508029412255075,109.68921389396709,111.10773273524909,58,True,False,,
2026-06-13T13:47:09.369,35265,95525171,14.3,3.863327773929769,5.609471144752977,102.14504596527068,110.53269474628037,59,True,False,,
2026-06-13T13:47:09.403,35297,95525203,14.6,2.9921707851767314,5.609471144752977,102.14504596527068,110.16801436449734,59,True,False,1.0,
2026-06-13T13:47:09.441,35344,95525250,14.6,2.127360893049605,5.609471144752977,102.14504596527068,109.55026190413082,59,True,False,,
2026-06-13T13:47:09.479,35375,95525281,13.9,1.5219939685606163,5.609471144752977,102.14504596527068,109.22829599374559,59,True,False,,
2026-06-13T13:47:09.529,35422,95525328,13.9,1.0982371214183242,5.609471144752977,102.14504596527068,108.75843680836974,59,True,False,,
2026-06-13T13:47:09.577,35484,95525390,13.9,0.8566006824543425,5.609471144752977,102.14504596527068,108.07661264090652,59,True,False,,
2026-06-13T13:47:09.637,35531,95525437,14.6,0.6874551751795553,5.609471144752977,102.14504596527068,107.58539621983174,59,True,False,,
2026-06-13T13:47:09.681,35578,95525484,14.6,0.5690533200872043,5.609471144752977,102.14504596527068,107.09417979875697,59,True,False,,
2026-06-13T13:47:09.732,35625,95525531,4.9,0.4861720215225586,5.609471144752977,102.14504596527068,106.60296337768219,59,True,False,,
2026-06-13T13:47:09.781,35687,95525593,4.6,0.42815511252730665,5.609471144752977,102.14504596527068,106.26004665365053,59,True,False,,
2026-06-13T13:47:09.844,35750,95525656,3.9,1.7382230222111539,5.609471144752977,102.14504596527068,105.91712992961888,59,True,False,,
2026-06-13T13:47:09.890,35797,95525703,3.9,2.700270558989847,5.609471144752977,102.14504596527068,105.57421320558723,59,True,False,,
2026-06-13T13:47:09.938,35844,95525750,5.0,3.3737038347349326,5.609471144752977,102.14504596527068,105.23129648155559,59,True,False,,
2026-06-13T13:47:09.981,35875,95525781,3.0,3.9501071277564916,5.609471144752977,102.14504596527068,104.88837975752394,59,True,False,,
2026-06-13T13:47:10.037,35937,95525843,3.6,4.353589432871583,5.609471144752977,102.14504596527068,104.54546303349228,59,True,False,,
2026-06-13T13:47:10.073,35969,95525875,3.6,4.681027046452147,5.609471144752977,102.14504596527068,104.20254630946062,59,True,False,,
2026-06-13T13:47:10.124,36031,95525937,14.6,4.910233375958542,5.609471144752977,102.14504596527068,103.85962958542896,59,True,False,,
2026-06-13T13:47:10.159,36062,95525968,14.6,5.070677806613019,5.609471144752977,102.14504596527068,103.78508247150903,59,True,False,,
2026-06-13T13:47:10.187,36094,95526000,14.6,3.549474464629113,5.445048144806798,88.88888888888889,102.8807205147665,60,True,False,,
2026-06-13T13:47:10.221,36125,95526031,14.3,2.484632125240379,5.445048144806798,88.88888888888889,101.97635855802396,60,True,False,1.0,
2026-06-13T13:47:10.251,36156,95526062,14.3,1.739242487668265,5.445048144806798,88.88888888888889,101.07199660128144,60,True,False,,
2026-06-13T13:47:10.291,36187,95526093,14.3,1.2443073074198852,5.445048144806798,88.88888888888889,100.16763464453891,60,True,False,,
2026-06-13T13:47:10.353,36250,95526156,15.0,0.8978526812460192,5.445048144806798,88.88888888888889,99.26327268779637,60,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:10.400,36297,95526203,15.0,0.6553344429243131,5.445048144806798,88.88888888888889,98.6869180323015,60,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:10.440,36344,95526250,14.6,0.45873411004701914,5.445048144806798,88.88888888888889,98.11056337680667,60,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:10.481,36375,95526281,4.0,0.3211138770329134,5.445048144806798,88.88888888888889,97.5342087213118,60,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:10.539,36437,95526343,4.0,0.22477971392303936,5.445048144806798,88.88888888888889,96.72207261584177,60,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:10.607,36500,95526406,2.9,1.7325799422138353,5.445048144806798,88.88888888888889,96.11952002146077,60,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:10.664,36562,95526468,4.9,2.7880401020173924,5.445048144806798,88.88888888888889,95.51696742707978,60,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:10.727,36625,95526531,8.2,3.526862213879882,5.445048144806798,88.88888888888889,94.91441483269878,60,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:10.789,36687,95526593,4.5,3.9690376921836252,5.445048144806798,88.88888888888889,94.31186223831781,60,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:10.834,36734,95526640,4.5,4.278560526996245,5.445048144806798,88.88888888888889,93.70930964393682,60,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:10.889,36797,95526703,15.3,4.435226511365078,5.445048144806798,88.88888888888889,93.10675704955582,60,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:10.931,36828,95526734,15.1,4.049892700423262,5.445048144806798,88.88888888888889,92.50420445517483,60,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:10.997,36890,95526796,15.1,2.8349248902962834,5.250780474892359,89.71291866028709,91.4531107020758,61,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:11.047,36953,95526859,14.0,1.9844474232073983,5.250780474892359,89.71291866028709,90.86110463993373,61,True,False,1.0,조금 더 빠르게 압박하세요.
2026-06-13T13:47:11.085,36984,95526890,14.0,1.3891131962451788,5.250780474892359,89.71291866028709,90.26909857779167,61,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:11.131,37031,95526937,4.5,1.0446341077976111,5.250780474892359,89.71291866028709,90.24381767245053,61,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:11.180,37078,95526984,8.2,0.804973335076681,5.250780474892359,89.71291866028709,89.0850864535075,61,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:11.213,37109,95527015,8.2,1.5057362049796628,5.250780474892359,89.71291866028709,89.12432596643123,61,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:11.255,37156,95527062,5.2,1.9962702139117499,5.250780474892359,89.71291866028709,89.16356547935496,61,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:11.309,37203,95527109,3.0,2.7896440201642108,5.250780474892359,89.71291866028709,89.21850079744817,61,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:11.353,37250,95527156,4.0,3.3450056845409337,5.250780474892359,89.71291866028709,89.2420445052024,61,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:11.405,37312,95527218,4.0,3.9137588496046396,5.250780474892359,89.71291866028709,89.30090377458798,61,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:11.490,37390,95527296,3.7,4.311886065149233,5.250780474892359,89.71291866028709,89.36595875654048,61,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:11.547,37437,95527343,14.6,4.590575116030449,5.250780474892359,89.71291866028709,89.38330675172782,61,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:11.619,37515,95527421,13.6,4.7856574516473,5.250780474892359,89.71291866028709,89.45269873247713,61,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:11.659,37562,95527468,13.6,3.4822150865790955,5.24084956808662,85.71428571428571,89.26577808156756,62,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:11.705,37609,95527515,14.3,2.569805431031353,5.24084956808662,85.71428571428571,89.1070479228374,62,True,False,1.0,조금 더 빠르게 압박하세요.
2026-06-13T13:47:11.751,37656,95527562,7.5,1.931118672147933,5.24084956808662,85.71428571428571,88.94831776410724,62,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:11.801,37703,95527609,6.3,1.484037940929539,5.24084956808662,85.71428571428571,88.78958760537708,62,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:11.852,37750,95527656,4.3,2.0855363316681435,5.24084956808662,85.71428571428571,88.63085744664693,62,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:11.909,37812,95527718,4.3,2.6865852051851666,5.24084956808662,85.71428571428571,88.47212728791676,62,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:11.951,37844,95527750,3.0,3.407319416647083,5.24084956808662,85.71428571428571,88.3133971291866,62,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:11.993,37890,95527796,3.3,3.911833364670424,5.24084956808662,85.71428571428571,88.18962991895323,62,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:12.050,37953,95527859,3.6,4.369993128286763,5.24084956808662,85.71428571428571,87.9992188262865,62,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:12.099,38000,95527906,3.6,4.6907049628182,5.24084956808662,85.71428571428571,87.7136021872864,62,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:12.153,38047,95527953,13.9,4.915203246990206,5.24084956808662,85.71428571428571,87.51367053998634,62,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:47:12.229,38125,95528031,14.6,5.07235204591061,5.24084956808662,85.71428571428571,87.18746627333884,62,True,False,,조금 더 빠르게 압박하세요.
