wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T13:42:35.288,28218,95251093,3.9,2.206060130639371,4.963695293645115,125.52301255230125,125.83284844308531,53,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:35.335,28265,95251140,5.6,2.9894685077792236,4.963695293645115,125.52301255230125,125.68089540539704,53,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:35.390,28328,95251203,3.6,3.64285437177712,4.963695293645115,125.52301255230125,125.52894236770877,53,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:35.448,28375,95251250,3.6,4.100224476575647,4.963695293645115,125.52301255230125,125.37698933002048,53,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:35.495,28421,95251296,14.7,4.420383549934616,4.963695293645115,125.52301255230125,125.2250362923322,53,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:35.529,28453,95251328,14.7,4.389494901285895,4.963695293645115,125.52301255230125,125.07308325464395,53,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:35.561,28484,95251359,15.7,3.072646430900126,5.167421387772213,122.29922543823889,124.9524807408872,54,True,False,,속도가 빠릅니다.
2026-06-13T13:42:35.597,28531,95251406,15.7,2.150852501630088,5.167421387772213,122.29922543823889,124.66696969987832,54,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:42:35.638,28562,95251437,16.9,1.5055967511410615,5.167421387772213,122.29922543823889,124.38145865886943,54,True,False,,속도가 빠릅니다.
2026-06-13T13:42:35.701,28625,95251500,3.0,1.0539177257987429,5.167421387772213,122.29922543823889,124.33380114222646,54,True,False,,속도가 빠릅니다.
2026-06-13T13:42:35.735,28671,95251546,3.0,0.73774240805912,5.167421387772213,122.29922543823889,124.26264890161792,54,True,False,,속도가 빠릅니다.
2026-06-13T13:42:35.785,28718,95251593,4.3,2.0110415736464144,5.167421387772213,122.29922543823889,124.19149666100938,54,True,False,,속도가 빠릅니다.
2026-06-13T13:42:35.820,28750,95251625,4.3,2.9023509895575206,5.167421387772213,122.29922543823889,124.10922399914979,54,True,False,,속도가 빠릅니다.
2026-06-13T13:42:35.873,28796,95251671,3.6,3.6312675806952948,5.167421387772213,122.29922543823889,124.04116533421988,54,True,False,,속도가 빠릅니다.
2026-06-13T13:42:35.920,28843,95251718,3.6,4.141509194491737,5.167421387772213,122.29922543823889,123.97803993918377,54,True,False,,속도가 빠릅니다.
2026-06-13T13:42:35.981,28906,95251781,13.4,4.393678324149246,5.167421387772213,122.29922543823889,123.90688769857523,54,True,False,,속도가 빠릅니다.
2026-06-13T13:42:36.008,28937,95251812,15.7,4.570196714909502,5.167421387772213,122.29922543823889,123.83573545796668,54,True,False,,속도가 빠릅니다.
2026-06-13T13:42:36.066,29000,95251875,13.9,3.3287595884416823,5.3320729600167684,120.0,123.66007297016546,55,True,False,,속도가 빠릅니다.
2026-06-13T13:42:36.127,29062,95251937,18.2,2.384753599914208,5.3320729600167684,120.0,123.40902694506086,55,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:42:36.180,29109,95251984,18.2,1.6693275199399455,5.3320729600167684,120.0,123.15798091995626,55,True,False,,속도가 빠릅니다.
2026-06-13T13:42:36.248,29171,95252046,4.3,1.1685292639579619,5.3320729600167684,120.0,122.90693489485166,55,True,False,,속도가 빠릅니다.
2026-06-13T13:42:36.288,29218,95252093,4.3,0.8725923727756036,5.3320729600167684,120.0,122.65588886974706,55,True,False,,속도가 빠릅니다.
2026-06-13T13:42:36.347,29281,95252156,8.2,1.520436548947953,5.3320729600167684,120.0,122.25635857284918,55,True,False,,속도가 빠릅니다.
2026-06-13T13:42:36.373,29296,95252171,4.2,2.5589274722685973,5.3320729600167684,120.0,122.15379681953786,55,True,False,,속도가 빠릅니다.
2026-06-13T13:42:36.422,29359,95252234,4.2,3.2858711185930485,5.3320729600167684,120.0,121.90275079443326,55,True,False,,속도가 빠릅니다.
2026-06-13T13:42:36.471,29406,95252281,16.6,3.7947316710201644,5.3320729600167684,120.0,121.65170476932866,55,True,False,,속도가 빠릅니다.
2026-06-13T13:42:36.507,29437,95252312,13.9,3.5659340577191454,5.3320729600167684,120.0,121.40065874422406,55,True,False,,속도가 빠릅니다.
2026-06-13T13:42:36.552,29484,95252359,13.9,2.550775728408432,4.982072960016769,121.55591572123176,121.22033616099361,56,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:36.628,29562,95252437,7.6,1.8401648978909326,4.982072960016769,121.55591572123176,121.13356478031494,56,True,False,1.0,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:36.669,29593,95252468,7.6,1.3427373165286831,4.982072960016769,121.55591572123176,121.09816907950506,56,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:36.726,29656,95252531,4.0,1.9395380095751085,4.982072960016769,121.55591572123176,121.06277337869521,56,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:36.786,29718,95252593,4.5,2.3572984947076066,4.982072960016769,121.55591572123176,121.02737767788533,56,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:36.830,29765,95252640,4.0,3.114730834300355,4.982072960016769,121.55591572123176,120.9266198040173,56,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:36.884,29812,95252687,4.0,3.7199334720152786,4.982072960016769,121.55591572123176,120.88945431816694,56,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:36.918,29843,95252718,4.0,4.143575318415725,4.982072960016769,121.55591572123176,120.92119057545575,56,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:36.969,29906,95252781,19.2,4.440124610896038,4.982072960016769,121.55591572123176,120.88579487464588,56,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:37.037,29968,95252843,16.0,4.6477091156322565,4.982072960016769,121.55591572123176,120.77795786061589,56,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:37.112,30046,95252921,18.2,3.253396380942579,5.132072960016768,122.29922543823889,120.89291913252782,57,True,False,,속도가 빠릅니다.
2026-06-13T13:42:37.156,30093,95252968,2.9,2.2773774666598054,5.132072960016768,122.29922543823889,121.00788040443976,57,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:42:37.198,30125,95253000,4.3,1.5941642266618636,5.132072960016768,122.29922543823889,121.12284167635171,57,True,False,,속도가 빠릅니다.
2026-06-13T13:42:37.228,30156,95253031,4.3,2.610536846668335,5.132072960016768,122.29922543823889,121.17885995072729,57,True,False,,속도가 빠릅니다.
2026-06-13T13:42:37.277,30203,95253078,4.3,3.3219976806728653,5.132072960016768,122.29922543823889,121.2883468763577,57,True,False,,속도가 빠릅니다.
2026-06-13T13:42:37.326,30250,95253125,4.3,3.820020264476036,5.132072960016768,122.29922543823889,121.39783380198813,57,True,False,,속도가 빠릅니다.
2026-06-13T13:42:37.389,30328,95253203,16.7,4.168636073138256,5.132072960016768,122.29922543823889,121.58268676399948,57,True,False,,속도가 빠릅니다.
2026-06-13T13:42:37.453,30390,95253265,14.0,4.412667139201809,5.132072960016768,122.29922543823889,121.69764803591143,57,True,False,,속도가 빠릅니다.
2026-06-13T13:42:37.492,30421,95253296,14.0,3.1284888854462967,4.982072960016769,127.11864406779661,122.05358023930125,58,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:37.540,30468,95253343,14.6,2.229564107817438,4.982072960016769,127.11864406779661,122.40951244269108,58,True,False,1.0,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:37.601,30531,95253406,18.2,1.5606948754722065,4.982072960016769,127.11864406779661,122.68764886001934,58,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:37.659,30593,95253468,6.8,1.132108300835575,4.982072960016769,127.11864406779661,122.96578527734758,58,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:37.704,30640,95253515,4.6,0.832097698589933,4.982072960016769,127.11864406779661,123.24392169467583,58,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:37.746,30671,95253546,4.6,1.7030978392578828,4.982072960016769,127.11864406779661,123.52205811200406,58,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:37.801,30734,95253609,4.3,2.6427979377254474,4.982072960016769,127.11864406779661,123.80019452933232,58,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:37.859,30796,95253671,3.3,3.3005880066527427,4.982072960016769,127.11864406779661,124.07833094666054,58,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:37.909,30843,95253718,4.6,3.76104105490185,4.982072960016769,127.11864406779661,124.3564673639888,58,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:37.959,30890,95253765,14.3,4.0833581886762245,4.982072960016769,127.11864406779661,124.63460378131704,58,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:37.989,30921,95253796,14.3,4.308980182318287,4.982072960016769,127.11864406779661,124.91274019864527,58,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:38.021,30953,95253828,14.3,3.0162861276228004,4.835431500816433,124.68827930174564,124.90205158450719,59,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:38.064,31000,95253875,14.3,2.1114002893359602,4.835431500816433,124.68827930174564,125.05121175500786,59,True,False,1.0,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:38.108,31031,95253906,18.2,1.477980202535172,4.835431500816433,124.68827930174564,125.03471482531413,59,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:38.150,31078,95253953,3.3,1.0345861417746203,4.835431500816433,124.68827930174564,125.14330818274625,59,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:38.195,31125,95254000,3.3,0.7242102992422341,4.835431500816433,124.68827930174564,125.25190154017837,59,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:38.232,31156,95254031,4.3,2.002664070709595,4.835431500816433,124.68827930174564,125.3604948976105,59,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:38.278,31203,95254078,3.9,2.957581710736747,4.835431500816433,124.68827930174564,125.46908825504262,59,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:38.315,31250,95254125,3.9,3.626024058755754,4.835431500816433,124.68827930174564,125.57768161247476,59,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:38.375,31312,95254187,3.0,4.093933702369059,4.835431500816433,124.68827930174564,125.68627496990688,59,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:38.414,31343,95254218,16.6,4.4214704528983715,4.835431500816433,124.68827930174564,125.794868327339,59,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:38.460,31390,95254265,14.3,4.650746178268891,4.835431500816433,124.68827930174564,125.74675576100886,59,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:38.497,31421,95254296,14.3,3.2555223247882235,5.185722870800103,124.63647694225178,125.8483753916181,60,True,False,,속도가 빠릅니다.
2026-06-13T13:42:38.551,31484,95254359,16.3,2.2788656273517565,5.185722870800103,124.63647694225178,125.67781012790341,60,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:42:38.610,31546,95254421,15.0,1.5952059391462294,5.185722870800103,124.63647694225178,125.56498434946955,60,True,False,,속도가 빠릅니다.
2026-06-13T13:42:38.668,31593,95254468,5.3,1.1166441574023604,5.185722870800103,124.63647694225178,125.52461446219922,60,True,False,,속도가 빠릅니다.
2026-06-13T13:42:38.728,31656,95254531,4.3,0.7816509101816522,5.185722870800103,124.63647694225178,125.33933279260185,60,True,False,,속도가 빠릅니다.
2026-06-13T13:42:38.777,31703,95254578,3.6,1.8950581611423871,5.185722870800103,124.63647694225178,125.22650701416798,60,True,False,,속도가 빠릅니다.
2026-06-13T13:42:38.809,31734,95254609,3.6,2.8244432368149015,5.185722870800103,124.63647694225178,125.20085353278031,60,True,False,,속도가 빠릅니다.
2026-06-13T13:42:38.855,31781,95254656,7.5,3.4750127897856613,5.185722870800103,124.63647694225178,125.09293322297404,60,True,False,,속도가 빠릅니다.
2026-06-13T13:42:38.901,31828,95254703,14.6,3.930411476865193,5.185722870800103,124.63647694225178,124.98501291316774,60,True,False,,속도가 빠릅니다.
2026-06-13T13:42:38.966,31890,95254765,14.6,3.769190557820865,5.185722870800103,124.63647694225178,124.87709260336143,60,True,False,,속도가 빠릅니다.
2026-06-13T13:42:39.015,31953,95254828,14.6,2.6384333904746056,4.993008413384102,123.05168170631664,124.59034197491074,61,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:39.102,32031,95254906,4.9,1.8469033733322238,4.993008413384102,123.05168170631664,124.50774507385056,61,True,False,1.0,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:39.161,32093,95254968,5.2,1.2928323613325565,4.993008413384102,123.05168170631664,124.41688848268436,61,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:39.198,32125,95255000,5.2,2.2678851769480195,4.993008413384102,123.05168170631664,124.35187863619066,61,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:39.259,32187,95255062,4.3,2.950422147878844,4.993008413384102,123.05168170631664,124.25322872314146,61,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:39.324,32250,95255125,4.6,3.473198027530421,4.993008413384102,123.05168170631664,124.17139884337,61,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:39.358,32281,95255156,4.5,3.8841411432865254,4.993008413384102,123.05168170631664,124.08956896359855,61,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:39.398,32328,95255203,4.5,4.186801324315798,4.993008413384102,123.05168170631664,124.00773908382712,61,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:39.439,32375,95255250,14.4,4.398663451036288,4.993008413384102,123.05168170631664,123.92590920405567,61,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:39.473,32406,95255281,16.1,4.531966939740632,4.993008413384102,123.05168170631664,123.84407932428421,61,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:39.518,32453,95255328,16.1,3.172376857818442,4.893008413384101,119.2368839427663,123.57409967430995,62,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:39.569,32500,95255375,14.0,2.2206638004729093,4.893008413384101,119.2368839427663,123.30412002433566,62,True,False,1.0,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:39.608,32546,95255421,4.2,1.5544646603310364,4.893008413384101,119.2368839427663,123.1104421156895,62,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:39.657,32593,95255468,4.3,1.1301697357666511,4.893008413384101,119.2368839427663,122.85331863952354,62,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:39.705,32640,95255515,4.3,2.2881632885715817,4.893008413384101,119.2368839427663,122.59619516335754,62,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:39.748,32671,95255546,4.3,3.0987587755350328,4.893008413384101,119.2368839427663,122.33907168719158,62,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:39.796,32734,95255609,3.3,3.6661756164094483,4.893008413384101,119.2368839427663,122.0819482110256,62,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:39.828,32765,95255640,3.3,4.063367405021539,4.893008413384101,119.2368839427663,121.82482473485962,62,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:39.893,32828,95255703,3.2,4.4914016570500035,4.893008413384101,119.2368839427663,121.56770125869365,62,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:39.935,32859,95255734,14.3,4.791025633469928,4.893008413384101,119.2368839427663,121.31057778252769,62,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:39.981,32906,95255781,14.4,5.000762416963875,4.893008413384101,119.2368839427663,121.05345430636169,62,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:40.018,32953,95255828,14.4,3.500533691874712,5.490148245116419,112.27544910179641,120.65445406979056,63,True,False,,속도가 빠릅니다.
2026-06-13T13:42:40.070,33000,95255875,17.0,2.4503735843122985,5.490148245116419,112.27544910179641,120.16462531503963,63,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:42:40.109,33046,95255921,3.3,1.7152615090186087,5.490148245116419,112.27544910179641,119.67479656028871,63,True,False,,
2026-06-13T13:42:40.165,33093,95255968,4.6,1.200683056313026,5.490148245116419,112.27544910179641,119.35308580122383,63,True,False,,
2026-06-13T13:42:40.198,33125,95256000,4.6,2.292522612954044,5.490148245116419,112.27544910179641,118.8845539488534,63,True,False,,
2026-06-13T13:42:40.254,33187,95256062,5.3,3.056810302602756,5.490148245116419,112.27544910179641,118.41602209648293,63,True,False,,
2026-06-13T13:42:40.302,33234,95256109,2.9,3.5918116853568547,5.490148245116419,112.27544910179641,117.94749024411249,63,True,False,,
2026-06-13T13:42:40.340,33265,95256140,2.9,3.9663126532847235,5.490148245116419,112.27544910179641,117.47895839174205,63,True,False,,
2026-06-13T13:42:40.372,33296,95256171,16.6,4.228463330834232,5.490148245116419,112.27544910179641,117.01042653937161,63,True,False,,
2026-06-13T13:42:40.415,33343,95256218,16.0,4.3069688051188875,5.490148245116419,112.27544910179641,116.54189468700115,63,True,False,,
2026-06-13T13:42:40.448,33375,95256250,16.0,3.014878163583221,4.840148245116419,125.47051442910916,116.91392050958899,64,True,False,,더 깊게 압박하세요.
2026-06-13T13:42:40.488,33421,95256296,14.3,2.110414714508255,4.840148245116419,125.47051442910916,116.75222796724398,64,True,False,1.0,더 깊게 압박하세요.
2026-06-13T13:42:40.526,33453,95256328,14.3,1.4772903001557782,4.840148245116419,125.47051442910916,117.11548990315504,64,True,False,,더 깊게 압박하세요.
2026-06-13T13:42:40.578,33515,95256390,16.6,1.0341032101090446,4.840148245116419,125.47051442910916,117.29428279214336,64,True,False,,더 깊게 압박하세요.
2026-06-13T13:42:40.651,33578,95256453,4.3,0.7238722470763311,4.840148245116419,125.47051442910916,117.56531020459306,64,True,False,,더 깊게 압박하세요.
2026-06-13T13:42:40.710,33640,95256515,4.3,0.5067105729534318,4.840148245116419,125.47051442910916,117.83633761704276,64,True,False,,더 깊게 압박하세요.
2026-06-13T13:42:40.759,33687,95256562,5.3,1.7018589134503448,4.840148245116419,125.47051442910916,118.05602326070726,64,True,False,,더 깊게 압박하세요.
2026-06-13T13:42:40.804,33734,95256609,3.0,2.688462751798184,4.840148245116419,125.47051442910916,118.37839244194211,64,True,False,,더 깊게 압박하세요.
2026-06-13T13:42:40.857,33781,95256656,16.6,3.3790854386416713,4.840148245116419,125.47051442910916,118.62271694128388,64,True,False,,더 깊게 압박하세요.
2026-06-13T13:42:40.920,33843,95256718,13.9,3.7125213194321125,4.840148245116419,125.47051442910916,118.90606378157219,64,True,False,,더 깊게 압박하세요.
2026-06-13T13:42:40.976,33906,95256781,13.9,2.655926435985421,4.990538374609809,118.53022520742789,118.8739429299659,65,True,False,,더 깊게 압박하세요.
2026-06-13T13:42:41.028,33953,95256828,14.7,1.9163100175727372,4.990538374609809,118.53022520742789,118.84182207835961,65,True,False,1.0,더 깊게 압박하세요.
2026-06-13T13:42:41.078,34015,95256890,15.8,1.341417012300916,4.990538374609809,118.53022520742789,119.45235298703554,65,True,False,,더 깊게 압박하세요.
2026-06-13T13:42:41.134,34062,95256937,5.9,0.9961534209935835,4.990538374609809,118.53022520742789,119.7501994682561,65,True,False,,더 깊게 압박하세요.
2026-06-13T13:42:41.182,34109,95256984,4.3,0.7544689070784508,4.990538374609809,118.53022520742789,120.04804594947663,65,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:41.238,34171,95257046,5.2,1.7910781514474938,4.990538374609809,118.53022520742789,120.34589243069719,65,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:41.285,34218,95257093,5.2,2.621704622505824,4.990538374609809,118.53022520742789,120.64373891191774,65,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:41.340,34265,95257140,4.3,3.203143152246655,4.990538374609809,118.53022520742789,120.94158539313828,65,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:41.396,34328,95257203,16.6,3.610150123065237,4.990538374609809,118.53022520742789,121.68763101298696,65,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:41.460,34390,95257265,15.3,3.8950550026382444,4.990538374609809,118.53022520742789,121.81773062822427,65,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:41.494,34421,95257296,13.9,2.789488418339349,4.559833054975261,120.77294685990339,121.76549143980824,66,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:41.553,34484,95257359,3.3,2.015591809330122,4.559833054975261,120.77294685990339,121.32324983146579,66,True,False,1.0,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:41.615,34546,95257421,4.0,1.4738641830236636,4.559833054975261,120.77294685990339,121.07600943308653,66,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:41.678,34609,95257484,4.3,2.5346548446091424,4.559833054975261,120.77294685990339,120.82876903470728,66,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:41.777,34703,95257578,3.5,3.3222083077189777,4.559833054975261,120.77294685990339,120.30991831450686,66,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:41.834,34765,95257640,3.6,3.9334957318958628,4.559833054975261,120.77294685990339,120.04894233843986,66,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:42:41.894,34828,95257703,15.0,4.301396928819682,4.559833054975261,120.77294685990339,119.78796636237287,66,True,False,,더 깊게 압박하세요.
2026-06-13T13:42:41.947,34875,95257750,14.3,4.513927766666355,4.559833054975261,120.77294685990339,119.5269903863059,66,True,False,,더 깊게 압박하세요.
2026-06-13T13:42:41.990,34921,95257796,16.0,3.1626993531590264,5.359833054975261,123.10217480508823,119.7809875861759,67,True,False,,
2026-06-13T13:42:42.040,34968,95257843,16.0,2.2138895472113185,5.359833054975261,123.10217480508823,120.03498478604592,67,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:42:42.102,35031,95257906,12.2,1.549722683047923,5.359833054975261,123.10217480508823,120.28898198591595,67,True,False,,속도가 빠릅니다.
2026-06-13T13:42:42.153,35078,95257953,3.3,1.087755794626124,5.359833054975261,123.10217480508823,120.54297918578595,67,True,False,,속도가 빠릅니다.
2026-06-13T13:42:42.201,35125,95258000,3.0,1.0844199744010135,5.359833054975261,123.10217480508823,120.79697638565598,67,True,False,,속도가 빠릅니다.
2026-06-13T13:42:42.246,35171,95258046,4.0,2.312084900243436,5.359833054975261,123.10217480508823,120.91830261825768,67,True,False,,속도가 빠릅니다.
2026-06-13T13:42:42.292,35218,95258093,4.0,3.1714503483331313,5.359833054975261,123.10217480508823,121.15893154445033,67,True,False,,속도가 빠릅니다.
2026-06-13T13:42:42.343,35281,95258156,3.0,3.878006161995918,5.359833054975261,123.10217480508823,121.55896798526604,67,True,False,,속도가 빠릅니다.
2026-06-13T13:42:42.391,35328,95258203,16.7,4.267595231559869,5.359833054975261,123.10217480508823,121.64018939683564,67,True,False,,속도가 빠릅니다.
2026-06-13T13:42:42.446,35375,95258250,15.8,4.540307580254635,5.359833054975261,123.10217480508823,121.88081832302827,67,True,False,,속도가 빠릅니다.
2026-06-13T13:42:42.508,35437,95258312,14.4,3.1782153061782443,5.526636393875755,122.29922543823889,122.15175563935804,68,True,False,,속도가 빠릅니다.
2026-06-13T13:42:42.548,35484,95258359,14.4,2.2247507143247707,5.526636393875755,122.29922543823889,122.15951720772019,68,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:42:42.608,35531,95258406,13.9,1.5573255000273394,5.526636393875755,122.29922543823889,122.23984765921155,68,True,False,,속도가 빠릅니다.
2026-06-13T13:42:42.646,35578,95258453,3.2,1.0901278500191376,5.526636393875755,122.29922543823889,122.32017811070287,68,True,False,,속도가 빠릅니다.
2026-06-13T13:42:42.688,35625,95258500,4.3,0.8298579728168788,5.526636393875755,122.29922543823889,122.40050856219422,68,True,False,,속도가 빠릅니다.
2026-06-13T13:42:42.731,35656,95258531,4.3,2.0876690587752975,5.526636393875755,122.29922543823889,122.39544440599646,68,True,False,,속도가 빠릅니다.
2026-06-13T13:42:42.775,35703,95258578,5.3,2.9681368189461907,5.526636393875755,122.29922543823889,122.39086255038895,68,True,False,,속도가 빠릅니다.
2026-06-13T13:42:42.827,35765,95258640,4.3,3.5844642510658162,5.526636393875755,122.29922543823889,122.46354248269066,68,True,False,,속도가 빠릅니다.
2026-06-13T13:42:42.881,35812,95258687,13.9,4.015893453549554,5.526636393875755,122.29922543823889,122.53622241499232,68,True,False,,속도가 빠릅니다.
2026-06-13T13:42:42.921,35859,95258734,13.9,4.16789389528817,5.526636393875755,122.29922543823889,122.60890234729402,68,True,False,,속도가 빠릅니다.
2026-06-13T13:42:42.962,35890,95258765,14.3,2.9842942045052014,5.022561592678276,118.53022520742789,122.50210607812852,69,True,False,,속도가 빠릅니다.
2026-06-13T13:42:43.008,35937,95258812,14.6,2.1557744209571235,5.022561592678276,118.53022520742789,122.28439419252565,69,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:42:43.065,36000,95258875,4.6,1.5758105724734688,5.022561592678276,118.53022520742789,122.06668230692279,69,True,False,,속도가 빠릅니다.
2026-06-13T13:42:43.130,36062,95258937,3.9,1.1698358785349106,5.022561592678276,118.53022520742789,121.8489704213199,69,True,False,,속도가 빠릅니다.
2026-06-13T13:42:43.180,36109,95258984,3.9,2.2814182232218503,5.022561592678276,118.53022520742789,121.63125853571704,69,True,False,,속도가 빠릅니다.
2026-06-13T13:42:43.241,36171,95259046,3.3,3.164525864502708,5.022561592678276,118.53022520742789,121.41354665011416,69,True,False,,속도가 빠릅니다.
2026-06-13T13:42:43.280,36218,95259093,4.0,3.7827012133993083,5.022561592678276,118.53022520742789,121.19583476451128,69,True,False,,속도가 빠릅니다.
2026-06-13T13:42:43.337,36265,95259140,8.1,4.215423957626928,5.022561592678276,118.53022520742789,120.97812287890842,69,True,False,,속도가 빠릅니다.
2026-06-13T13:42:43.398,36328,95259203,16.6,4.503329878586262,5.022561592678276,118.53022520742789,120.76041099330554,69,True,False,,속도가 빠릅니다.
2026-06-13T13:42:43.446,36375,95259250,16.0,4.089864023257796,5.022561592678276,118.53022520742789,120.54269910770266,69,True,False,,속도가 빠릅니다.
2026-06-13T13:42:43.499,36437,95259312,16.0,2.862904816280457,5.22511036082471,123.10217480508823,120.54269910770266,70,True,False,,속도가 빠릅니다.
2026-06-13T13:42:43.572,36500,95259375,13.3,2.0040333713963197,5.22511036082471,123.10217480508823,120.49502025951833,70,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:42:43.622,36546,95259421,13.3,1.4028233599774236,5.22511036082471,123.10217480508823,120.5351677278608,70,True,False,,속도가 빠릅니다.
2026-06-13T13:42:43.670,36593,95259468,4.0,1.1395094602316092,5.22511036082471,123.10217480508823,120.57531519620325,70,True,False,,속도가 빠릅니다.
2026-06-13T13:42:43.718,36656,95259531,4.6,0.9551897304095393,5.22511036082471,123.10217480508823,120.61546266454573,70,True,False,,속도가 빠릅니다.
