wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T14:13:25.231,14094,97101031,4.6,3.573480631129332,4.778086079462624,134.2882721575649,132.58120042661463,18,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:25.263,14125,97101062,4.6,3.939136519781008,4.778086079462624,134.2882721575649,132.490128000489,18,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:25.303,14172,97101109,14.6,4.195095641837182,4.778086079462624,134.2882721575649,132.3990555743634,18,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:25.338,14203,97101140,14.6,4.374267027276503,4.778086079462624,134.2882721575649,132.3079831482378,18,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:25.365,14234,97101171,15.7,3.061986919093552,4.792333593301587,119.2368839427663,131.73138207002188,19,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:25.403,14266,97101203,15.3,2.1433908433654865,4.792333593301587,119.2368839427663,131.39380780617824,19,True,False,1.0,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:25.438,14313,97101250,15.3,1.5003735903558404,4.792333593301587,119.2368839427663,131.05623354233458,19,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:25.464,14328,97101265,15.3,1.0502615132490882,4.792333593301587,119.2368839427663,130.71865927849095,19,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:25.490,14359,97101296,3.3,0.7351830592743617,4.792333593301587,119.2368839427663,130.38108501464728,19,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:25.539,14406,97101343,6.9,0.5146281414920532,4.792333593301587,119.2368839427663,130.04351075080362,19,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:25.571,14438,97101375,6.9,1.4627783508484486,4.792333593301587,119.2368839427663,129.70593648695998,19,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:25.608,14469,97101406,4.2,2.1264834973979254,4.792333593301587,119.2368839427663,129.36836222311632,19,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:25.639,14500,97101437,4.2,2.9960770999825588,4.792333593301587,119.2368839427663,129.03078795927266,19,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:25.664,14531,97101468,4.0,3.6047926217918027,4.792333593301587,119.2368839427663,128.72472845875683,19,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:25.704,14578,97101515,4.0,4.030893487058273,4.792333593301587,119.2368839427663,128.35563943158536,19,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:25.741,14609,97101546,15.0,4.329164092744802,4.792333593301587,119.2368839427663,128.0180651677417,19,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:25.766,14641,97101578,15.0,4.537953516725373,4.792333593301587,119.2368839427663,127.68049090389805,19,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:25.808,14672,97101609,13.9,3.2291061135117722,5.025128839346705,127.1725307333616,127.59890524620263,20,True,False,,속도가 빠릅니다.
2026-06-13T14:13:25.841,14703,97101640,13.9,2.3118621582261714,5.025128839346705,127.1725307333616,127.5173195885072,20,True,False,1.0,속도가 빠릅니다.
2026-06-13T14:13:25.874,14734,97101671,14.3,1.61830351075832,5.025128839346705,127.1725307333616,127.28777954256518,20,True,False,,속도가 빠릅니다.
2026-06-13T14:13:25.905,14766,97101703,14.3,1.1328124575308238,5.025128839346705,127.1725307333616,127.05823949662313,20,True,False,,속도가 빠릅니다.
2026-06-13T14:13:25.941,14813,97101750,16.9,0.7929687202715766,5.025128839346705,127.1725307333616,126.82869945068109,20,True,False,,속도가 빠릅니다.
2026-06-13T14:13:25.965,14828,97101765,16.9,0.5550781041901036,5.025128839346705,127.1725307333616,126.59915940473904,20,True,False,,속도가 빠릅니다.
2026-06-13T14:13:25.991,14859,97101796,4.6,0.3885546729330725,5.025128839346705,127.1725307333616,126.369619358797,20,True,False,,속도가 빠릅니다.
2026-06-13T14:13:26.023,14891,97101828,4.6,0.2719882710531507,5.025128839346705,127.1725307333616,126.14007931285497,20,True,False,,속도가 빠릅니다.
2026-06-13T14:13:26.054,14922,97101859,6.9,1.2922167485059264,5.025128839346705,127.1725307333616,125.91053926691292,20,True,False,,속도가 빠릅니다.
2026-06-13T14:13:26.091,14953,97101890,6.9,2.0063766827228693,5.025128839346705,127.1725307333616,125.68099922097088,20,True,True,,속도가 빠릅니다.
2026-06-13T14:13:26.141,15016,97101953,4.9,2.8062886366747293,5.025128839346705,127.1725307333616,125.45145917502883,20,True,True,,속도가 빠릅니다.
2026-06-13T14:13:26.171,15047,97101984,4.6,3.3662270044410314,5.025128839346705,127.1725307333616,125.2219191290868,20,True,True,,속도가 빠릅니다.
2026-06-13T14:13:26.209,15078,97102015,4.6,3.758183861877443,5.025128839346705,127.1725307333616,124.99237908314475,20,True,True,,속도가 빠릅니다.
2026-06-13T14:13:26.236,15109,97102046,16.0,4.032553662082931,5.025128839346705,127.1725307333616,124.4453245998573,20,True,True,,속도가 빠릅니다.
2026-06-13T14:13:26.260,15125,97102062,16.0,4.2246125222267725,5.025128839346705,127.1725307333616,124.53329899126066,20,True,True,,속도가 빠릅니다.
2026-06-13T14:13:26.291,15156,97102093,14.6,2.9572287655587406,4.672749862562403,123.86457473162676,124.19705068719814,21,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:26.324,15188,97102125,14.6,2.070060135891118,4.672749862562403,123.86457473162676,123.86080238313562,21,True,False,1.0,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:26.358,15234,97102171,15.0,1.4490420951237826,4.672749862562403,123.86457473162676,123.5245540790731,21,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:26.397,15266,97102203,15.0,1.0143294665866478,4.672749862562403,123.86457473162676,123.67383442710086,21,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:26.421,15297,97102234,6.9,0.7100306266106534,4.672749862562403,123.86457473162676,123.82311477512862,21,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:26.461,15328,97102265,6.9,0.49702143862745735,4.672749862562403,123.86457473162676,123.97239512315637,21,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:26.491,15359,97102296,10.8,0.8702430836326702,4.672749862562403,123.86457473162676,124.12167547118412,21,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:26.521,15391,97102328,10.8,1.1314982351363192,4.672749862562403,123.86457473162676,124.27095581921188,21,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:26.550,15422,97102359,6.2,1.8993768411888734,4.672749862562403,123.86457473162676,124.42023616723964,21,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:26.586,15453,97102390,6.2,2.4368918654256615,4.672749862562403,123.86457473162676,124.5695165152674,21,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:26.620,15484,97102421,4.2,2.9181523823914133,4.672749862562403,123.86457473162676,124.71879686329515,21,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:26.676,15547,97102484,16.6,3.25503474426744,4.672749862562403,123.86457473162676,125.05578365360813,21,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:26.721,15594,97102531,16.6,3.4908523975806585,4.672749862562403,123.86457473162676,125.2100400132368,21,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:26.771,15641,97102578,14.3,2.4435966783064607,4.041093588644834,125.52301255230125,125.41957763355464,22,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:26.808,15672,97102609,14.4,1.7105176748145223,4.041093588644834,125.52301255230125,125.62911525387247,22,True,False,1.0,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:26.848,15719,97102656,14.4,1.1973623723701656,4.041093588644834,125.52301255230125,125.51901409316388,22,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:26.894,15766,97102703,17.0,0.8381536606591159,4.041093588644834,125.52301255230125,125.46213415588593,22,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:26.942,15813,97102750,3.3,0.5867075624613811,4.041093588644834,125.52301255230125,125.405254218608,22,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:26.989,15859,97102796,13.6,0.41069529372296676,4.041093588644834,125.52301255230125,125.28322583661463,22,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:27.021,15891,97102828,13.6,0.3864346861299162,4.041093588644834,125.52301255230125,125.22431447300535,22,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:27.067,15938,97102875,4.0,0.37147160735608376,4.041093588644834,125.52301255230125,125.09106504924915,22,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:27.117,15984,97102921,3.7,1.7989781056730982,4.041093588644834,125.52301255230125,125.02997178328397,22,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:27.149,16016,97102953,3.7,2.798232654495008,4.041093588644834,125.52301255230125,125.04758038217744,22,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:27.189,16063,97103000,16.6,3.4977108386703453,4.041093588644834,125.52301255230125,124.90778525135357,22,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:27.223,16094,97103031,16.6,3.9873455675930813,4.041093588644834,125.52301255230125,124.84669198538838,22,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:27.254,16125,97103062,14.6,2.791141897315157,5.129826601746132,116.36927851047324,124.44657153268881,23,True,False,,속도가 빠릅니다.
2026-06-13T14:13:27.293,16156,97103093,14.6,1.9537993281206096,5.129826601746132,116.36927851047324,124.04645107998924,23,True,False,1.0,속도가 빠릅니다.
2026-06-13T14:13:27.336,16203,97103140,16.3,1.3676595296844267,5.129826601746132,116.36927851047324,123.76516570026651,23,True,False,,속도가 빠릅니다.
2026-06-13T14:13:27.371,16234,97103171,13.9,0.9573616707790986,5.129826601746132,116.36927851047324,123.49124395249638,23,True,False,,속도가 빠릅니다.
2026-06-13T14:13:27.403,16266,97103203,13.9,0.670153169545369,5.129826601746132,116.36927851047324,123.21364038874997,23,True,False,,속도가 빠릅니다.
2026-06-13T14:13:27.443,16313,97103250,4.9,0.5218994663669516,5.129826601746132,116.36927851047324,122.90032382859494,23,True,False,,속도가 빠릅니다.
2026-06-13T14:13:27.475,16344,97103281,4.9,0.41919926695196147,5.129826601746132,116.36927851047324,122.61204320470443,23,True,False,,속도가 빠릅니다.
2026-06-13T14:13:27.572,16438,97103375,4.3,1.6962317345515663,5.129826601746132,116.36927851047324,122.19536156824616,23,True,False,,속도가 빠릅니다.
2026-06-13T14:13:27.621,16484,97103421,5.2,2.5901544618712897,5.129826601746132,116.36927851047324,121.88305755903144,23,True,True,,속도가 빠릅니다.
2026-06-13T14:13:27.656,16531,97103468,5.2,3.215900370995096,5.129826601746132,116.36927851047324,121.5707535498167,23,True,True,,속도가 빠릅니다.
2026-06-13T14:13:27.699,16563,97103500,16.6,3.6089225073817603,5.129826601746132,116.36927851047324,121.25844954060197,23,True,True,,속도가 빠릅니다.
2026-06-13T14:13:27.745,16609,97103546,15.6,3.8840380028524253,5.129826601746132,116.36927851047324,120.94614553138724,23,True,True,,속도가 빠릅니다.
2026-06-13T14:13:27.774,16641,97103578,15.6,2.7188266019966973,4.675974158950645,127.98634812286689,121.22775363504643,24,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:27.811,16672,97103609,14.7,1.903178621397688,4.675974158950645,127.98634812286689,121.32628705786905,24,True,False,1.0,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:27.849,16719,97103656,14.7,1.3322250349783815,4.675974158950645,127.98634812286689,121.4248204806917,24,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:27.875,16750,97103687,3.6,0.932557524484867,4.675974158950645,127.98634812286689,121.5233539035143,24,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:27.922,16797,97103734,3.6,0.6527902671394068,4.675974158950645,127.98634812286689,121.62188732633693,24,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:27.961,16828,97103765,6.2,1.6674068616744444,4.675974158950645,127.98634812286689,121.72042074915957,24,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:28.002,16875,97103812,4.9,2.5726384778489706,4.675974158950645,127.98634812286689,121.81895417198218,24,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:28.041,16906,97103843,4.9,3.206300609171139,4.675974158950645,127.98634812286689,121.91748759480481,24,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:28.078,16953,97103890,3.6,3.6498641010966564,4.675974158950645,127.98634812286689,122.01602101762742,24,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:28.116,16984,97103921,3.6,3.960358545444519,4.675974158950645,127.98634812286689,122.24564898321357,24,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:28.145,17016,97103953,3.3,4.372704656488023,4.675974158950645,127.98634812286689,122.34039265900455,24,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:28.189,17063,97104000,14.3,4.661346934218476,4.675974158950645,127.98634812286689,122.43513633479553,24,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:28.224,17094,97104031,14.3,4.863396528629793,4.675974158950645,127.98634812286689,122.52988001058654,24,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:28.246,17109,97104046,15.7,3.404377570040855,5.334845582256199,119.2368839427663,122.28810583329671,25,True,False,,속도가 빠릅니다.
2026-06-13T14:13:28.286,17156,97104093,15.7,2.3830642990285984,5.334845582256199,119.2368839427663,122.39839834992337,25,True,False,1.0,속도가 빠릅니다.
2026-06-13T14:13:28.329,17203,97104140,13.9,1.6681450093200187,5.334845582256199,119.2368839427663,122.50869086655004,25,True,False,,속도가 빠릅니다.
2026-06-13T14:13:28.356,17219,97104156,13.9,1.167701506524013,5.334845582256199,119.2368839427663,122.61898338317668,25,True,False,,속도가 빠릅니다.
2026-06-13T14:13:28.394,17266,97104203,4.3,0.8747697695432721,5.334845582256199,119.2368839427663,122.72927589980334,25,True,False,,속도가 빠릅니다.
2026-06-13T14:13:28.424,17297,97104234,4.3,0.6708885478399466,5.334845582256199,119.2368839427663,122.83956841643,25,True,False,,속도가 빠릅니다.
2026-06-13T14:13:28.455,17328,97104265,6.6,1.6220006984644257,5.334845582256199,119.2368839427663,122.94986093305667,25,True,False,,속도가 빠릅니다.
2026-06-13T14:13:28.506,17375,97104312,4.8,2.5577792039015614,5.334845582256199,119.2368839427663,123.06015344968331,25,True,False,,속도가 빠릅니다.
2026-06-13T14:13:28.565,17438,97104375,3.3,3.287824157707556,5.334845582256199,119.2368839427663,122.91855087535305,25,True,True,,속도가 빠릅니다.
2026-06-13T14:13:28.605,17469,97104406,3.3,3.7988556253717523,5.334845582256199,119.2368839427663,123.0247584839565,25,True,True,,속도가 빠릅니다.
2026-06-13T14:13:28.635,17500,97104437,13.9,4.08157765273669,5.334845582256199,119.2368839427663,123.13096609255996,25,True,True,,속도가 빠릅니다.
2026-06-13T14:13:28.675,17547,97104484,13.9,4.279483071892146,5.334845582256199,119.2368839427663,123.23717370116339,25,True,True,,속도가 빠릅니다.
2026-06-13T14:13:28.708,17578,97104515,15.3,3.053016865300965,4.9912623832548775,123.86457473162676,123.51477726490982,26,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:28.744,17609,97104546,15.3,2.1944905206871383,4.9912623832548775,123.86457473162676,123.52727003157828,26,True,False,1.0,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:28.794,17656,97104593,16.6,1.5361433644809968,4.9912623832548775,123.86457473162676,123.63972255490661,26,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:28.824,17688,97104625,4.0,1.0753003551366977,4.9912623832548775,123.86457473162676,123.48706428115699,26,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:28.853,17719,97104656,4.0,0.7527102485956884,4.9912623832548775,123.86457473162676,123.50054679724518,26,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:28.894,17766,97104703,10.2,1.1423283146939156,4.9912623832548775,123.86457473162676,123.18174773365772,26,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:28.924,17797,97104734,10.2,1.4150609609626748,4.9912623832548775,123.86457473162676,123.2061344121566,26,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:28.961,17828,97104765,3.0,2.535973813350806,4.9912623832548775,123.86457473162676,123.05892821961231,26,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:29.006,17875,97104812,4.0,3.3206128100224976,4.9912623832548775,123.86457473162676,122.91172202706802,26,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:29.041,17906,97104843,4.0,3.8698601076926815,4.9912623832548775,123.86457473162676,122.76451583452373,26,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:29.074,17938,97104875,14.6,4.25433321606181,4.9912623832548775,123.86457473162676,122.61730964197945,26,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:29.114,17984,97104921,14.6,4.523464391920201,4.9912623832548775,123.86457473162676,122.47010344943514,26,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:29.156,18031,97104968,15.3,3.1664250743441404,5.151437135589779,127.98634812286689,122.26579809115991,27,True,False,,속도가 빠릅니다.
2026-06-13T14:13:29.185,18047,97104984,15.3,2.2164975520408983,5.151437135589779,127.98634812286689,122.47010344943514,27,True,False,1.0,속도가 빠릅니다.
2026-06-13T14:13:29.232,18094,97105031,19.2,1.5515482864286287,5.151437135589779,127.98634812286689,122.47010344943514,27,True,False,,속도가 빠릅니다.
2026-06-13T14:13:29.264,18125,97105062,4.5,1.08608380050004,5.151437135589779,127.98634812286689,122.58985232005251,27,True,False,,속도가 빠릅니다.
2026-06-13T14:13:29.309,18172,97105109,4.5,0.7602586603500279,5.151437135589779,127.98634812286689,122.91390654894514,27,True,False,,속도가 빠릅니다.
2026-06-13T14:13:29.344,18219,97105156,9.6,1.2406035801084145,5.151437135589779,127.98634812286689,123.23796077783774,27,True,False,,속도가 빠릅니다.
2026-06-13T14:13:29.390,18266,97105203,3.0,2.341845023939285,5.151437135589779,127.98634812286689,123.56201500673035,27,True,False,,속도가 빠릅니다.
2026-06-13T14:13:29.421,18297,97105234,3.0,3.112714034620894,5.151437135589779,127.98634812286689,123.88606923562298,27,True,False,,속도가 빠릅니다.
2026-06-13T14:13:29.454,18328,97105265,3.9,3.7423223420980207,5.151437135589779,127.98634812286689,124.21012346451559,27,True,True,,속도가 빠릅니다.
2026-06-13T14:13:29.481,18344,97105281,3.9,4.183048157332009,5.151437135589779,127.98634812286689,124.53417769340821,27,True,True,,속도가 빠릅니다.
2026-06-13T14:13:29.514,18375,97105312,16.0,4.491556227995801,5.151437135589779,127.98634812286689,124.6574694944603,27,True,False,,속도가 빠릅니다.
2026-06-13T14:13:29.554,18422,97105359,16.0,4.707511877460456,5.151437135589779,127.98634812286689,124.96995035803532,27,True,False,,속도가 빠릅니다.
2026-06-13T14:13:29.586,18453,97105390,13.7,3.388680832085714,5.211408392877983,127.98634812286689,125.28243122161034,28,True,False,,속도가 빠릅니다.
2026-06-13T14:13:29.619,18484,97105421,13.7,2.463630649966127,5.211408392877983,127.98634812286689,125.59491208518536,28,True,False,1.0,속도가 빠릅니다.
2026-06-13T14:13:29.654,18516,97105453,15.1,1.7245414549762887,5.211408392877983,127.98634812286689,125.90739294876039,28,True,False,,속도가 빠릅니다.
2026-06-13T14:13:29.686,18563,97105500,15.1,1.2071790184834021,5.211408392877983,127.98634812286689,126.21987381233541,28,True,False,,속도가 빠릅니다.
2026-06-13T14:13:29.716,18578,97105515,4.2,0.9365793804445085,5.211408392877983,127.98634812286689,126.2807867195951,28,True,False,,속도가 빠릅니다.
2026-06-13T14:13:29.749,18625,97105562,4.2,0.747159633817283,5.211408392877983,127.98634812286689,126.51428619742398,28,True,False,,속도가 빠릅니다.
2026-06-13T14:13:29.786,18656,97105593,4.9,1.9392562701049822,5.211408392877983,127.98634812286689,126.56504695347374,28,True,False,,속도가 빠릅니다.
2026-06-13T14:13:29.814,18688,97105625,4.9,2.7737239155063715,5.211408392877983,127.98634812286689,126.70717707041305,28,True,False,,속도가 빠릅니다.
2026-06-13T14:13:29.849,18719,97105656,4.3,3.4478512672873443,5.211408392877983,127.98634812286689,126.84930718735237,28,True,True,,속도가 빠릅니다.
2026-06-13T14:13:29.894,18766,97105703,6.8,3.829740413534025,5.211408392877983,127.98634812286689,126.9914373042917,28,True,True,,속도가 빠릅니다.
2026-06-13T14:13:29.919,18781,97105718,6.8,4.0970628159067015,5.211408392877983,127.98634812286689,127.13356742123099,28,True,True,,속도가 빠릅니다.
2026-06-13T14:13:29.944,18813,97105750,6.8,3.999188497567575,5.211408392877983,127.98634812286689,127.27569753817032,28,True,True,,속도가 빠릅니다.
2026-06-13T14:13:29.971,18844,97105781,16.0,3.9306764747301863,5.211408392877983,127.98634812286689,127.41782765510962,28,True,True,,속도가 빠릅니다.
2026-06-13T14:13:29.995,18859,97105796,16.0,3.882718058744014,5.211408392877983,127.98634812286689,127.4367783373682,28,True,True,,속도가 빠릅니다.
2026-06-13T14:13:30.035,18906,97105843,13.6,2.829147167553694,5.0208150881096145,131.521262604121,127.69200126645134,29,True,False,,속도가 빠릅니다.
2026-06-13T14:13:30.068,18938,97105875,13.6,2.0916475437204696,5.0208150881096145,131.521262604121,127.94722419553449,29,True,False,1.0,속도가 빠릅니다.
2026-06-13T14:13:30.103,18969,97105906,14.4,1.4641532806043287,5.0208150881096145,131.521262604121,128.20244712461763,29,True,False,,속도가 빠릅니다.
2026-06-13T14:13:30.144,19016,97105953,3.6,1.1361518228559144,5.0208150881096145,131.521262604121,128.45767005370078,29,True,False,,속도가 빠릅니다.
2026-06-13T14:13:30.171,19047,97105984,3.6,0.9065508024320243,5.0208150881096145,131.521262604121,128.57550053640924,29,True,False,,속도가 빠릅니다.
2026-06-13T14:13:30.209,19078,97106015,4.9,2.0510051976066435,5.0208150881096145,131.521262604121,128.6933310191177,29,True,False,,속도가 빠릅니다.
2026-06-13T14:13:30.239,19109,97106046,4.9,2.8521232742288767,5.0208150881096145,131.521262604121,128.81116150182618,29,True,False,,속도가 빠릅니다.
2026-06-13T14:13:30.269,19141,97106078,5.9,3.41290592786444,5.0208150881096145,131.521262604121,128.92899198453466,29,True,False,,속도가 빠릅니다.
2026-06-13T14:13:30.296,19172,97106109,5.9,3.805453785409334,5.0208150881096145,131.521262604121,129.01261361742453,29,True,False,,속도가 빠릅니다.
2026-06-13T14:13:30.333,19203,97106140,2.9,4.08023728569076,5.0208150881096145,131.521262604121,129.12664311681982,29,True,False,,속도가 빠릅니다.
2026-06-13T14:13:30.365,19234,97106171,2.9,4.272585735887759,5.0208150881096145,131.521262604121,129.2406726162151,29,True,False,,속도가 빠릅니다.
2026-06-13T14:13:30.401,19266,97106203,16.3,4.257229651025657,5.0208150881096145,131.521262604121,129.3119410533372,29,True,False,,속도가 빠릅니다.
2026-06-13T14:13:30.436,19297,97106234,16.3,4.246480391622186,5.0208150881096145,131.521262604121,129.42240713087637,29,True,False,,속도가 빠릅니다.
2026-06-13T14:13:30.471,19344,97106281,15.3,2.97253627413553,4.721398786347422,145.4898157129001,130.03335960178097,30,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:30.504,19375,97106312,15.3,2.080775391894871,4.721398786347422,145.4898157129001,130.59798758855624,30,True,False,1.0,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:30.530,19391,97106328,14.7,1.4565427743264094,4.721398786347422,145.4898157129001,131.1626155753315,30,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:30.564,19438,97106375,14.7,1.0195799420284866,4.721398786347422,145.4898157129001,131.72724356210676,30,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:30.597,19469,97106406,6.2,0.7137059594199405,4.721398786347422,145.4898157129001,132.29187154888206,30,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:30.631,19500,97106437,6.2,0.49959417159395836,4.721398786347422,145.4898157129001,132.8564995356573,30,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:30.661,19531,97106468,4.3,1.5760152300717416,4.721398786347422,145.4898157129001,133.42112752243256,30,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:30.689,19563,97106500,4.3,2.32950997100619,4.721398786347422,145.4898157129001,133.79827402838467,30,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:30.725,19594,97106531,7.1,2.8569562896603036,4.721398786347422,145.4898157129001,134.55038349598308,30,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:30.755,19625,97106562,7.1,3.226168712718183,4.721398786347422,145.4898157129001,134.89224075276175,30,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:30.787,19656,97106593,3.3,3.7696174088586982,4.721398786347422,145.4898157129001,135.4392241149503,30,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:30.824,19688,97106625,3.3,4.150031496157059,4.721398786347422,145.4898157129001,135.98620747713883,30,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:30.889,19750,97106687,16.6,3.996321357265912,4.721398786347422,145.4898157129001,136.80889544308417,30,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:30.932,19797,97106734,13.9,3.8887242600421086,4.721398786347422,145.4898157129001,137.68642927342583,30,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T14:13:30.966,19828,97106765,13.9,2.793406291985446,5.037664366519902,135.2569882777277,137.92878394525454,31,True,False,,속도가 빠릅니다.
2026-06-13T14:13:31.004,19875,97106812,13.9,2.0266837143457828,5.037664366519902,135.2569882777277,138.52233828929758,31,True,False,1.0,속도가 빠릅니다.
2026-06-13T14:13:31.042,19906,97106843,15.7,1.4885519237988993,5.037664366519902,135.2569882777277,138.41349328891192,31,True,False,,속도가 빠릅니다.
2026-06-13T14:13:31.066,19938,97106875,15.7,1.1118596704160808,5.037664366519902,135.2569882777277,138.53801747803215,31,True,False,,속도가 빠릅니다.
2026-06-13T14:13:31.092,19953,97106890,4.3,0.8481750930481078,5.037664366519902,135.2569882777277,138.66254166715237,31,True,False,,속도가 빠릅니다.
2026-06-13T14:13:31.121,19984,97106921,4.3,0.6635958888905267,5.037664366519902,135.2569882777277,138.7870658562726,31,True,False,,속도가 빠릅니다.
2026-06-13T14:13:31.155,20031,97106968,6.2,1.6973154623594489,5.037664366519902,135.2569882777277,138.91159004539284,31,True,False,,속도가 빠릅니다.
2026-06-13T14:13:31.188,20063,97107000,6.2,2.420919163787694,5.037664366519902,135.2569882777277,139.03611423451304,31,True,False,,속도가 빠릅니다.
2026-06-13T14:13:31.222,20094,97107031,3.5,3.2124417547874655,5.037664366519902,135.2569882777277,139.16063842363326,31,True,False,,속도가 빠릅니다.
