wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T13:29:02.038,2156,94437843,14.6,0.028617867873350165,,,,0,True,,,
2026-06-13T13:29:02.084,2203,94437890,14.6,0.020032507511345114,,,,0,True,,,
2026-06-13T13:29:02.128,2250,94437937,14.6,0.01402275525794158,,,,0,True,,,
2026-06-13T13:29:02.171,2297,94437984,14.3,0.009815928680559105,,,,0,True,,,
2026-06-13T13:29:02.213,2328,94438015,14.6,0.006871150076391374,,,,0,True,,,
2026-06-13T13:29:02.255,2375,94438062,14.6,0.004809805053473961,,,,0,True,,,
2026-06-13T13:29:02.278,2391,94438078,14.7,0.0033668635374317726,,,,0,True,,,
2026-06-13T13:29:02.310,2422,94438109,14.7,0.0023568044762022405,,,,0,True,,,
2026-06-13T13:29:02.338,2453,94438140,14.4,0.0016497631333415683,,,,0,True,,,
2026-06-13T13:29:02.378,2500,94438187,14.4,0.0011548341933390978,,,,0,True,,,
2026-06-13T13:29:02.428,2547,94438234,14.6,0.0008083839353373684,,,,0,True,,,
2026-06-13T13:29:02.469,2594,94438281,14.6,0.0005658687547361579,,,,0,True,,,
2026-06-13T13:29:02.502,2625,94438312,14.6,0.00039610812831531047,,,,0,True,,,
2026-06-13T13:29:02.538,2656,94438343,14.6,0.0002772756898207173,,,,0,True,,,
2026-06-13T13:29:02.569,2688,94438375,14.6,0.00019409298287450212,,,,0,True,,,
2026-06-13T13:29:02.607,2719,94438406,14.6,0.00013586508801215148,,,,0,True,,,
2026-06-13T13:29:02.638,2750,94438437,14.6,9.510556160850603e-05,,,,0,True,,,
2026-06-13T13:29:02.669,2781,94438468,14.6,6.657389312595422e-05,,,,0,True,,,
2026-06-13T13:29:02.701,2813,94438500,14.6,4.660172518816795e-05,,,,0,True,,,
2026-06-13T13:29:02.734,2859,94438546,14.6,3.262120763171756e-05,,,,0,True,,,
2026-06-13T13:29:02.768,2891,94438578,14.6,2.2834845342202293e-05,,,,0,True,,,
2026-06-13T13:29:02.801,2922,94438609,14.6,1.5984391739541604e-05,,,,0,True,,,
2026-06-13T13:29:02.828,2953,94438640,14.6,1.1189074217679122e-05,,,,0,True,,,
2026-06-13T13:29:02.858,2969,94438656,14.6,7.832351952375385e-06,,,,0,True,,,
2026-06-13T13:29:02.888,3000,94438687,14.6,5.482646366662769e-06,,,,0,True,,,
2026-06-13T13:29:02.919,3031,94438718,14.6,3.837852456663938e-06,,,,0,True,,,
2026-06-13T13:29:02.948,3063,94438750,14.6,2.686496719664756e-06,,,,0,True,,,
2026-06-13T13:29:02.984,3109,94438796,14.6,1.8805477037653292e-06,,,,0,True,,,
2026-06-13T13:29:03.037,3156,94438843,14.6,1.3163833926357303e-06,,,,0,True,,,
2026-06-13T13:29:03.072,3188,94438875,14.6,9.214683748450111e-07,,,,0,True,,,
2026-06-13T13:29:03.108,3234,94438921,14.7,6.450278623915078e-07,,,,0,True,,,
2026-06-13T13:29:03.138,3250,94438937,14.7,4.515195036740554e-07,,,,0,True,,,
2026-06-13T13:29:03.169,3281,94438968,14.7,3.1606365257183877e-07,,,,0,True,,,
2026-06-13T13:29:03.208,3328,94439015,14.7,2.2124455680028713e-07,,,,0,True,,,
2026-06-13T13:29:03.238,3359,94439046,14.3,1.54871189760201e-07,,,,0,True,,,
2026-06-13T13:29:03.273,3391,94439078,14.3,1.0840983283214068e-07,,,,0,True,,,
2026-06-13T13:29:03.308,3422,94439109,14.6,7.588688298249847e-08,,,,0,True,,,
2026-06-13T13:29:03.351,3469,94439156,14.6,5.3120818087748925e-08,,,,0,True,,,
2026-06-13T13:29:03.384,3500,94439187,14.6,3.7184572661424246e-08,,,,0,True,,,
2026-06-13T13:29:03.418,3531,94439218,14.3,2.6029200862996972e-08,,,,0,True,,,
2026-06-13T13:29:03.452,3563,94439250,14.3,1.822044060409788e-08,,,,0,True,,,
2026-06-13T13:29:03.496,3609,94439296,14.6,1.2754308422868517e-08,,,,0,True,,,
2026-06-13T13:29:03.522,3641,94439328,14.6,8.928015896007961e-09,,,,0,True,,,
2026-06-13T13:29:03.554,3672,94439359,14.3,0.02828877953167471,,,,0,True,,,
2026-06-13T13:29:03.584,3703,94439390,14.3,0.04760624223300619,,,,0,True,,,
2026-06-13T13:29:03.613,3734,94439421,14.3,0.06057238419272157,,,,0,True,,,
2026-06-13T13:29:03.645,3766,94439453,14.3,0.06964868356452233,,,,0,True,,,
2026-06-13T13:29:03.681,3797,94439484,14.6,0.07600209312478287,,,,0,True,,,
2026-06-13T13:29:03.714,3828,94439515,14.6,0.07990451952437276,,,,0,True,,,
2026-06-13T13:29:03.752,3875,94439562,14.6,0.05593316366706093,,,,0,True,,,
2026-06-13T13:29:03.794,3906,94439593,14.4,0.039153214566942644,,,,0,True,,,
2026-06-13T13:29:03.844,3969,94439656,14.4,0.02740725019685985,,,,0,True,,,
2026-06-13T13:29:03.886,4000,94439687,14.4,0.031212625229172803,,,,0,True,,,
2026-06-13T13:29:03.925,4047,94439734,14.3,0.03412184795773816,,,,0,True,,,
2026-06-13T13:29:03.994,4109,94439796,14.3,0.03640877346563825,,,,0,True,,,
2026-06-13T13:29:04.036,4156,94439843,14.3,0.05092425535154411,,,,0,True,,,
2026-06-13T13:29:04.075,4188,94439875,14.3,0.06108509267167821,,,,0,True,,,
2026-06-13T13:29:04.114,4234,94439921,14.6,0.06819767879577208,,,,0,True,,,
2026-06-13T13:29:04.153,4266,94439953,14.6,0.07266772680412562,,,,0,True,,,
2026-06-13T13:29:04.184,4297,94439984,14.3,0.07579676040997309,,,,0,True,,,
2026-06-13T13:29:04.219,4344,94440031,14.3,0.07776320529569573,,,,0,True,,,
2026-06-13T13:29:04.265,4391,94440078,14.3,0.07864560725552729,,,,0,True,,,
2026-06-13T13:29:04.303,4422,94440109,14.6,0.07926328862740936,,,,0,True,,,
2026-06-13T13:29:04.336,4453,94440140,14.6,0.07969566558772682,,,,0,True,,,
2026-06-13T13:29:04.373,4484,94440171,14.6,0.055786965911408776,,,,0,True,,,
2026-06-13T13:29:04.413,4531,94440218,14.6,0.03905087613798614,,,,0,True,,,
2026-06-13T13:29:04.443,4563,94440250,14.3,0.0273356132965903,,,,0,True,,,
2026-06-13T13:29:04.473,4594,94440281,14.3,0.019134929307613208,,,,0,True,,,
2026-06-13T13:29:04.508,4625,94440312,14.4,0.02300094441043304,,,,0,True,,,
2026-06-13T13:29:04.537,4656,94440343,14.4,0.025707154982406923,,,,0,True,,,
2026-06-13T13:29:04.573,4688,94440375,14.3,0.041921085224542576,,,,0,True,,,
2026-06-13T13:29:04.619,4734,94440421,14.6,0.0389512535522836,,,,0,True,,,
2026-06-13T13:29:04.652,4766,94440453,14.6,0.03668024150380036,,,,0,True,,,
2026-06-13T13:29:04.686,4813,94440500,14.6,0.02567616905266025,,,,0,True,,,
2026-06-13T13:29:04.719,4844,94440531,14.6,0.017973318336862172,,,,0,True,,,
2026-06-13T13:29:04.752,4875,94440562,14.3,0.012581322835803519,,,,0,True,,,
2026-06-13T13:29:04.786,4906,94440593,14.3,0.008806925985062462,,,,0,True,,,
2026-06-13T13:29:04.826,4938,94440625,14.3,0.03022367731912725,,,,0,True,,,
2026-06-13T13:29:04.875,5000,94440687,14.6,0.0452154032529726,,,,0,True,,,
2026-06-13T13:29:04.905,5031,94440718,14.6,0.05570961140666435,,,,0,True,,,
2026-06-13T13:29:04.938,5063,94440750,14.3,0.06305555711424857,,,,0,True,,,
2026-06-13T13:29:04.969,5094,94440781,14.3,0.06804142073598185,,,,0,True,,,
2026-06-13T13:29:05.011,5125,94440812,14.3,0.07105347465607485,,,,0,True,,,
2026-06-13T13:29:05.052,5172,94440859,14.3,0.07316191240013996,,,,0,True,,,
2026-06-13T13:29:05.089,5203,94440890,14.3,0.07463781882098552,,,,0,True,,,
2026-06-13T13:29:05.126,5250,94440937,14.4,0.07520246371275953,,,,0,True,,,
2026-06-13T13:29:05.156,5281,94440968,14.4,0.07513859532623982,,,,0,True,,,
2026-06-13T13:29:05.187,5313,94441000,14.4,0.059943950041129776,,,,0,True,,,
2026-06-13T13:29:05.234,5359,94441046,14.4,0.04916075967529747,,,,0,True,,,
2026-06-13T13:29:05.275,5391,94441078,14.3,0.041612526419214854,,,,0,True,,,
2026-06-13T13:29:05.304,5422,94441109,14.3,0.03632876313995702,,,,0,True,,,
2026-06-13T13:29:05.336,5453,94441140,14.3,0.046056239095795565,,,,0,True,,,
2026-06-13T13:29:05.362,5484,94441171,14.3,0.05286547226488256,,,,0,True,,,
2026-06-13T13:29:05.401,5516,94441203,14.6,0.05763193548324344,,,,0,True,,,
2026-06-13T13:29:05.435,5547,94441234,14.6,0.060555937638139434,,,,0,True,,,
2026-06-13T13:29:05.468,5594,94441281,14.3,0.06260273914656662,,,,0,True,,,
2026-06-13T13:29:05.511,5625,94441312,14.6,0.04382191740259663,,,,0,True,,,
2026-06-13T13:29:05.546,5672,94441359,14.6,0.03067534218181764,,,,0,True,,,
2026-06-13T13:29:05.578,5703,94441390,14.3,0.021472739527272345,,,,0,True,,,
2026-06-13T13:29:05.603,5719,94441406,14.3,0.035802140091664915,,,,0,True,,,
2026-06-13T13:29:05.640,5766,94441453,14.3,0.04551424213088856,,,,0,True,,,
2026-06-13T13:29:05.673,5797,94441484,14.3,0.05231271355834512,,,,0,True,,,
2026-06-13T13:29:05.694,5813,94441500,14.6,0.05707164355756471,,,,0,True,,,
2026-06-13T13:29:05.733,5844,94441531,14.6,0.05999383967568386,,,,0,True,,,
2026-06-13T13:29:05.768,5891,94441578,14.6,0.0419956877729787,,,,0,True,,,
2026-06-13T13:29:05.802,5922,94441609,14.6,0.029396981441085088,,,,0,True,,,
2026-06-13T13:29:05.841,5953,94441640,14.4,0.02057788700875956,,,,0,True,,,
2026-06-13T13:29:05.875,6000,94441687,14.4,0.01440452090613169,,,,0,True,,,
2026-06-13T13:29:05.906,6031,94441718,14.4,0.016653714000486458,,,,0,True,,,
2026-06-13T13:29:05.935,6047,94441734,14.4,0.0182281491665348,,,,0,True,,,
2026-06-13T13:29:05.969,6094,94441781,14.3,0.01946434662697677,,,,0,True,,,
2026-06-13T13:29:06.002,6125,94441812,14.3,0.02032968484928615,,,,0,True,,,
2026-06-13T13:29:06.036,6156,94441843,14.3,0.03440912492358594,,,,0,True,,,
2026-06-13T13:29:06.078,6203,94441890,14.6,0.0442647329755958,,,,0,True,,,
2026-06-13T13:29:06.105,6219,94441906,14.6,0.0511636586120027,,,,0,True,,,
2026-06-13T13:29:06.145,6266,94441953,14.6,0.03581456102840189,,,,0,True,,,
2026-06-13T13:29:06.185,6297,94441984,14.6,0.02507019271988132,,,,0,True,,,
2026-06-13T13:29:06.224,6344,94442031,14.6,0.01754913490391692,,,,0,True,,,
2026-06-13T13:29:06.273,6391,94442078,13.3,0.012284394432741845,,,,0,True,,,
2026-06-13T13:29:06.315,6438,94442125,13.3,0.00859907610291929,,,,0,True,,,
2026-06-13T13:29:06.344,6469,94442156,14.6,0.006019353272043503,,,,0,True,,,
2026-06-13T13:29:06.377,6500,94442187,14.6,0.004213547290430452,,,,0,True,,,
2026-06-13T13:29:06.419,6531,94442218,14.3,0.02593213732014523,,,,0,True,,,
2026-06-13T13:29:06.455,6578,94442265,14.4,0.025975497256608773,,,,0,True,,,
2026-06-13T13:29:06.488,6609,94442296,14.4,0.02584938918948319,,,,0,True,,,
2026-06-13T13:29:06.525,6641,94442328,14.4,0.02576111354249528,,,,0,True,,,
2026-06-13T13:29:06.553,6672,94442359,14.4,0.025699320589603745,,,,0,True,,,
2026-06-13T13:29:06.586,6703,94442390,14.3,0.02565606552257967,,,,0,True,,,
2026-06-13T13:29:06.619,6734,94442421,14.3,0.025625786975662816,,,,0,True,,,
2026-06-13T13:29:06.652,6766,94442453,14.6,0.025451261170623848,,,,0,True,,,
2026-06-13T13:29:06.694,6813,94442500,14.6,0.02517882890134338,,,,0,True,,,
2026-06-13T13:29:06.743,6859,94442546,14.6,0.017625180230940365,,,,0,True,,,
2026-06-13T13:29:06.781,6906,94442593,14.3,0.012337626161658255,,,,0,True,,,
2026-06-13T13:29:06.804,6922,94442609,14.3,0.008636338313160779,,,,0,True,,,
2026-06-13T13:29:06.845,6969,94442656,14.6,0.0060454368192125445,,,,0,True,,,
2026-06-13T13:29:06.887,7000,94442687,14.6,0.004231805773448781,,,,0,True,,,
2026-06-13T13:29:06.923,7047,94442734,14.6,0.0029622640414141465,,,,0,True,,,
2026-06-13T13:29:06.967,7078,94442765,14.3,0.002073584828989902,,,,0,True,,,
2026-06-13T13:29:07.002,7125,94442812,14.3,0.0014515093802929314,,,,0,True,,,
2026-06-13T13:29:07.043,7156,94442843,14.3,0.022955820886566163,,,,0,True,,,
2026-06-13T13:29:07.077,7203,94442890,14.3,0.038008838940957426,,,,0,True,,,
2026-06-13T13:29:07.107,7219,94442906,14.3,0.048545951579031306,,,,0,True,,,
2026-06-13T13:29:07.142,7266,94442953,14.3,0.05548313513927569,,,,0,True,,,
2026-06-13T13:29:07.172,7297,94442984,14.4,0.05990914425076767,,,,0,True,,,
2026-06-13T13:29:07.206,7328,94443015,14.4,0.06258593163574652,,,,0,True,,,
2026-06-13T13:29:07.232,7344,94443031,14.7,0.04934669219202757,,,,0,True,,,
2026-06-13T13:29:07.269,7391,94443078,14.7,0.039968493780484095,,,,0,True,,,
2026-06-13T13:29:07.302,7422,94443109,14.3,0.03340375489240366,,,,0,True,,,
2026-06-13T13:29:07.333,7453,94443140,14.3,0.028808437670747353,,,,0,True,,,
2026-06-13T13:29:07.372,7484,94443171,14.3,0.040865492330510456,,,,0,True,,,
2026-06-13T13:29:07.411,7531,94443218,14.6,0.04930543059234463,,,,0,True,,,
2026-06-13T13:29:07.443,7563,94443250,14.6,0.055213387375628545,,,,0,True,,,
2026-06-13T13:29:07.477,7594,94443281,14.6,0.038649371162939976,,,,0,True,,,
2026-06-13T13:29:07.512,7625,94443312,14.6,0.027054559814057983,,,,0,True,,,
2026-06-13T13:29:07.552,7672,94443359,14.6,0.01893819186984059,,,,0,True,,,
2026-06-13T13:29:07.591,7703,94443390,14.6,0.01325673430888841,,,,0,True,,,
2026-06-13T13:29:07.622,7734,94443421,14.3,0.009279714016221886,,,,0,True,,,
2026-06-13T13:29:07.652,7766,94443453,14.3,0.00649579981135532,,,,0,True,,,
2026-06-13T13:29:07.685,7797,94443484,14.3,0.02664028404408496,,,,0,True,,,
2026-06-13T13:29:07.730,7844,94443531,14.6,0.04074142300699571,,,,0,True,,,
2026-06-13T13:29:07.852,7969,94443656,14.4,0.05061222028103324,,,,0,True,,,
2026-06-13T13:29:07.940,8063,94443750,14.7,0.04282888669548457,,,,0,True,,,
2026-06-13T13:29:08.047,8156,94443843,14.6,0.029980220686839195,,,,0,True,,,
2026-06-13T13:29:08.141,8266,94443953,14.6,0.020986154480787434,,,,0,True,,,
2026-06-13T13:29:08.219,8344,94444031,14.6,0.014690308136551204,,,,0,True,,,
2026-06-13T13:29:08.298,8422,94444109,14.3,0.010283215695585842,,,,0,True,,,
2026-06-13T13:29:08.363,8484,94444171,14.6,0.007198250986910089,,,,0,True,,,
2026-06-13T13:29:08.428,8547,94444234,14.6,0.005038775690837062,,,,0,True,,,
2026-06-13T13:29:08.490,8609,94444296,14.3,0.0035271429835859428,,,,0,True,,,
2026-06-13T13:29:08.564,8688,94444375,14.6,0.00246900008851016,,,,0,True,,,
2026-06-13T13:29:08.628,8750,94444437,14.4,0.0017283000619571119,,,,0,True,,,
2026-06-13T13:29:08.698,8813,94444500,14.7,0.0012098100433699781,,,,0,True,,,
2026-06-13T13:29:08.755,8875,94444562,14.6,0.0008468670303589847,,,,0,True,,,
2026-06-13T13:29:08.816,8938,94444625,14.6,0.0005928069212512892,,,,0,True,,,
2026-06-13T13:29:08.924,9047,94444734,14.6,0.0004149648448759024,,,,0,True,,,
2026-06-13T13:29:09.009,9125,94444812,14.6,0.00029047539141313167,,,,0,True,,,
2026-06-13T13:29:09.382,9500,94445187,14.7,0.00020333277398919215,,,,0,True,,,
2026-06-13T13:29:09.582,9703,94445390,14.6,0.0001423329417924345,,,,0,True,,,
2026-06-13T13:29:09.758,9875,94445562,14.6,9.963305925470414e-05,,,,0,True,,,
2026-06-13T13:29:10.044,10156,94445843,14.6,6.97431414782929e-05,,,,0,True,,,
2026-06-13T13:29:10.266,10391,94446078,14.7,4.8820199034805025e-05,,,,0,True,,,
2026-06-13T13:29:10.477,10594,94446281,14.6,3.417413932436352e-05,,,,0,True,,,
2026-06-13T13:29:10.654,10766,94446453,14.6,2.392189752705446e-05,,,,0,True,,,
2026-06-13T13:29:10.795,10906,94446593,14.6,1.674532826893812e-05,,,,0,True,,,
2026-06-13T13:29:10.945,11063,94446750,14.6,1.1721729788256685e-05,,,,0,True,,,
2026-06-13T13:29:11.076,11188,94446875,14.7,8.205210851779679e-06,,,,0,True,,,
2026-06-13T13:29:11.140,11266,94446953,14.7,5.743647596245775e-06,,,,0,True,,,
2026-06-13T13:29:11.193,11313,94447000,14.6,4.020553317372042e-06,,,,0,True,,,
2026-06-13T13:29:11.349,11469,94447156,14.6,2.8143873221604294e-06,,,,0,True,,,
2026-06-13T13:29:11.479,11594,94447281,14.6,1.9700711255123005e-06,,,,0,True,,,
2026-06-13T13:29:11.580,11703,94447390,14.6,1.3790497878586103e-06,,,,0,True,,,
2026-06-13T13:29:11.724,11844,94447531,14.6,9.653348515010272e-07,,,,0,True,,,
2026-06-13T13:29:11.930,12047,94447734,14.6,6.757343960507189e-07,,,,0,True,,,
2026-06-13T13:29:12.127,12250,94447937,14.6,4.730140772355032e-07,,,,0,True,,,
2026-06-13T13:29:12.270,12391,94448078,14.6,3.3110985406485224e-07,,,,0,True,,,
2026-06-13T13:29:12.341,12453,94448140,14.6,2.3177689784539655e-07,,,,0,True,,,
2026-06-13T13:29:12.464,12578,94448265,14.6,1.6224382849177758e-07,,,,0,True,,,
2026-06-13T13:29:12.591,12703,94448390,14.6,1.135706799442443e-07,,,,0,True,,,
2026-06-13T13:29:12.689,12813,94448500,14.7,7.949947596097101e-08,,,,0,True,,,
2026-06-13T13:29:12.811,12938,94448625,14.3,5.56496331726797e-08,,,,0,True,,,
2026-06-13T13:29:12.994,13109,94448796,14.6,3.895474322087579e-08,,,,0,True,,,
2026-06-13T13:29:13.186,13297,94448984,14.6,2.7268320254613047e-08,,,,0,True,,,
2026-06-13T13:29:13.289,13406,94449093,14.6,1.908782417822913e-08,,,,0,True,,,
2026-06-13T13:29:13.349,13469,94449156,14.6,1.336147692476039e-08,,,,0,True,,,
2026-06-13T13:29:13.393,13516,94449203,14.7,9.353033847332273e-09,,,,0,True,,,
2026-06-13T13:29:13.461,13578,94449265,14.4,6.547123693132591e-09,,,,0,True,,,
2026-06-13T13:29:13.545,13656,94449343,14.3,4.582986585192813e-09,,,,0,True,,,
2026-06-13T13:29:13.609,13734,94449421,14.6,3.2080906096349688e-09,,,,0,True,,,
2026-06-13T13:29:13.667,13781,94449468,14.6,2.245663426744478e-09,,,,0,True,,,
2026-06-13T13:29:13.724,13844,94449531,14.6,1.5719643987211347e-09,,,,0,True,,,
2026-06-13T13:29:13.777,13891,94449578,14.6,1.1003750791047942e-09,,,,0,True,,,
2026-06-13T13:29:13.843,13969,94449656,14.6,7.702625553733559e-10,,,,0,True,,,
2026-06-13T13:29:13.911,14031,94449718,14.6,5.391837887613491e-10,,,,0,True,,,
2026-06-13T13:29:13.973,14094,94449781,14.6,3.7742865213294434e-10,,,,0,True,,,
2026-06-13T13:29:14.059,14172,94449859,14.6,2.64200056493061e-10,,,,0,True,,,
2026-06-13T13:29:14.167,14281,94449968,14.7,1.849400395451427e-10,,,,0,True,,,
2026-06-13T13:29:14.327,14438,94450125,14.6,1.2945802768159987e-10,,,,0,True,,,
2026-06-13T13:29:14.495,14609,94450296,14.6,9.06206193771199e-11,,,,0,True,,,
2026-06-13T13:29:14.558,14672,94450359,14.6,6.343443356398392e-11,,,,0,True,,,
2026-06-13T13:29:14.772,14891,94450578,14.6,4.440410349478874e-11,,,,0,True,,,
2026-06-13T13:29:14.967,15078,94450765,14.7,3.1082872446352114e-11,,,,0,True,,,
2026-06-13T13:29:15.107,15219,94450906,14.6,2.175801071244648e-11,,,,0,True,,,
2026-06-13T13:29:15.264,15375,94451062,14.6,1.5230607498712536e-11,,,,0,True,,,
2026-06-13T13:29:15.418,15531,94451218,13.3,1.0661425249098774e-11,,,,0,True,,,
2026-06-13T13:29:15.491,15609,94451296,14.6,7.462997674369141e-12,,,,0,True,,,
2026-06-13T13:29:15.603,15719,94451406,14.7,5.2240983720583985e-12,,,,0,True,,,
2026-06-13T13:29:15.733,15859,94451546,14.6,3.6568688604408786e-12,,,,0,True,,,
2026-06-13T13:29:15.799,15922,94451609,14.6,2.559808202308615e-12,,,,0,True,,,
2026-06-13T13:29:15.921,16047,94451734,14.6,1.7918657416160304e-12,,,,0,True,,,
2026-06-13T13:29:15.970,16094,94451781,14.6,1.2543060191312213e-12,,,,0,True,,,
2026-06-13T13:29:16.103,16219,94451906,14.6,8.780142133918548e-13,,,,0,True,,,
2026-06-13T13:29:16.245,16359,94452046,14.6,6.146099493742984e-13,,,,0,True,,,
2026-06-13T13:29:16.395,16516,94452203,14.6,4.3022696456200884e-13,,,,0,True,,,
2026-06-13T13:29:16.510,16625,94452312,14.7,3.011588751934062e-13,,,,0,True,,,
2026-06-13T13:29:16.563,16688,94452375,14.6,2.1081121263538431e-13,,,,0,True,,,
2026-06-13T13:29:16.616,16734,94452421,14.3,1.47567848844769e-13,,,,0,True,,,
2026-06-13T13:29:16.737,16859,94452546,14.6,1.032974941913383e-13,,,,0,True,,,
2026-06-13T13:29:16.872,16984,94452671,14.6,7.230824593393681e-14,,,,0,True,,,
2026-06-13T13:29:17.004,17125,94452812,14.6,5.061577215375576e-14,,,,0,True,,,
2026-06-13T13:29:17.071,17188,94452875,14.6,3.543104050762903e-14,,,,0,True,,,
2026-06-13T13:29:17.139,17250,94452937,14.6,2.480172835534032e-14,,,,0,True,,,
2026-06-13T13:29:17.211,17328,94453015,14.7,1.7361209848738223e-14,,,,0,True,,,
2026-06-13T13:29:17.273,17391,94453078,14.7,1.2152846894116755e-14,,,,0,True,,,
2026-06-13T13:29:17.347,17469,94453156,14.6,8.506992825881728e-15,,,,0,True,,,
2026-06-13T13:29:17.401,17516,94453203,14.6,5.954894978117209e-15,,,,0,True,,,
2026-06-13T13:29:17.463,17578,94453265,14.6,4.168426484682046e-15,,,,0,True,,,
2026-06-13T13:29:17.510,17625,94453312,14.6,2.917898539277432e-15,,,,0,True,,,
2026-06-13T13:29:17.573,17688,94453375,14.6,2.042528977494202e-15,,,,0,True,,,
2026-06-13T13:29:17.659,17781,94453468,14.6,1.4297702842459414e-15,,,,0,True,,,
2026-06-13T13:29:17.725,17844,94453531,14.6,1.0008391989721589e-15,,,,0,True,,,
2026-06-13T13:29:17.781,17906,94453593,14.6,7.005874392805112e-16,,,,0,True,,,
2026-06-13T13:29:17.845,17969,94453656,14.6,4.904112074963578e-16,,,,0,True,,,
2026-06-13T13:29:17.901,18016,94453703,14.6,3.432878452474505e-16,,,,0,True,,,
2026-06-13T13:29:18.054,18172,94453859,14.7,2.403014916732153e-16,,,,0,True,,,
2026-06-13T13:29:18.200,18313,94454000,14.6,1.682110441712507e-16,,,,0,True,,,
2026-06-13T13:29:18.346,18469,94454156,14.6,1.1774773091987547e-16,,,,0,True,,,
2026-06-13T13:29:18.486,18609,94454296,14.6,8.242341164391283e-17,,,,0,True,,,
2026-06-13T13:29:18.671,18797,94454484,14.6,5.769638815073898e-17,,,,0,True,,,
2026-06-13T13:29:18.930,19047,94454734,14.6,4.0387471705517284e-17,,,,0,True,,,
