wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T13:04:10.771,25985,92946578,16.3,0.6353495352349658,,,,0,True,False,,
2026-06-13T13:04:10.814,26032,92946625,16.6,0.518842608159818,,,,0,True,False,,
2026-06-13T13:04:10.856,26063,92946656,16.6,0.43728775920721447,,,,0,True,False,,
2026-06-13T13:04:10.903,26110,92946703,16.6,0.33461740627048503,,,,0,True,False,,
2026-06-13T13:04:10.944,26157,92946750,14.3,0.26274815921477446,,,,0,True,False,,
2026-06-13T13:04:10.980,26188,92946781,14.3,0.21243968627577703,,,,0,True,False,,
2026-06-13T13:04:11.010,26219,92946812,14.3,0.5210945226153922,,,,0,True,False,,
2026-06-13T13:04:11.045,26250,92946843,14.3,0.7371529080531228,,,,0,True,False,,
2026-06-13T13:04:11.089,26297,92946890,19.5,0.8883937778595343,,,,0,True,False,,
2026-06-13T13:04:11.133,26344,92946937,14.3,0.9942623867240223,,,,0,True,False,,
2026-06-13T13:04:11.161,26375,92946968,14.3,1.0683704129291638,,,,0,True,False,,
2026-06-13T13:04:11.204,26422,92947015,15.3,1.120246031272763,,,,0,True,False,,
2026-06-13T13:04:11.259,26469,92947062,15.3,1.0065589641132822,,,,0,True,False,,
2026-06-13T13:04:11.297,26516,92947109,15.3,0.9269780171016458,,,,0,True,False,,
2026-06-13T13:04:11.330,26547,92947140,14.3,0.8712713541935004,,,,0,True,False,,
2026-06-13T13:04:11.369,26578,92947171,14.3,0.8322766901577986,,,,0,True,False,,
2026-06-13T13:04:11.398,26610,92947203,14.3,0.9549804253328074,,,,0,True,False,,
2026-06-13T13:04:11.448,26657,92947250,30.6,1.0408730399553134,,,,0,True,False,,
2026-06-13T13:04:11.489,26703,92947296,30.6,1.1009978701910677,,,,0,True,False,,
2026-06-13T13:04:11.516,26735,92947328,16.9,0.7706985091337473,,,,0,True,False,,
2026-06-13T13:04:11.549,26766,92947359,16.9,0.539488956393623,,,,0,True,False,,
2026-06-13T13:04:11.581,26797,92947390,15.1,0.3776422694755361,,,,0,True,False,,
2026-06-13T13:04:11.614,26828,92947421,15.1,0.2643495886328752,,,,0,True,False,,
2026-06-13T13:04:11.657,26875,92947468,16.6,0.21256725472874943,,,,0,True,False,,
2026-06-13T13:04:11.703,26922,92947515,14.7,0.4018813055404683,,,,0,True,False,,
2026-06-13T13:04:11.742,26953,92947546,14.7,0.5344011411086715,,,,0,True,False,,
2026-06-13T13:04:11.779,26985,92947578,16.1,0.6271650260064138,,,,0,True,False,,
2026-06-13T13:04:11.815,27032,92947625,16.1,0.5394876100365117,,,,0,True,False,,
2026-06-13T13:04:11.848,27063,92947656,13.3,0.6901638697112953,,,,0,True,False,,
2026-06-13T13:04:11.890,27110,92947703,16.9,0.5835868006299287,,,,0,True,True,,
2026-06-13T13:04:11.940,27157,92947750,16.9,0.5069734104363313,,,,0,True,True,,
2026-06-13T13:04:11.976,27188,92947781,15.3,0.4533440373008131,,,,0,True,False,,
2026-06-13T13:04:12.021,27235,92947828,14.3,0.5366563551661337,,,,0,True,False,,
2026-06-13T13:04:12.084,27297,92947890,13.3,0.5949749776718583,,,,0,True,False,,
2026-06-13T13:04:12.126,27344,92947937,13.3,0.7857980134258653,,,,0,True,False,,
2026-06-13T13:04:12.167,27375,92947968,17.3,0.9193741384536702,,,,0,True,False,,
2026-06-13T13:04:12.210,27422,92948015,13.6,1.1194911153920224,,,,0,True,True,,
2026-06-13T13:04:12.261,27469,92948062,13.6,1.259572999248869,,,,0,True,False,,
2026-06-13T13:04:12.289,27500,92948093,15.7,1.3576303179486613,,,,0,True,False,,
2026-06-13T13:04:12.347,27563,92948156,15.0,1.216270441038516,,,,0,True,True,,
2026-06-13T13:04:12.379,27594,92948187,15.0,1.1173185272014141,,,,0,True,True,,
2026-06-13T13:04:12.420,27625,92948218,16.9,1.048052187515443,,,,0,True,False,,
2026-06-13T13:04:12.464,27672,92948265,16.3,0.8945657497352633,,,,0,True,False,,
2026-06-13T13:04:12.494,27703,92948296,16.3,0.6960804462375489,,,,0,True,True,,
2026-06-13T13:04:12.536,27750,92948343,16.9,0.5557430453606915,,,,0,True,False,,
2026-06-13T13:04:12.580,27797,92948390,16.9,0.38902013175248407,,,,0,True,False,,
2026-06-13T13:04:12.608,27828,92948421,16.3,0.3402659774272112,,,,0,True,False,,
2026-06-13T13:04:12.639,27860,92948453,16.3,0.304779031695511,,,,0,True,True,,
2026-06-13T13:04:12.705,27922,92948515,16.0,0.2799381696833209,,,,0,True,False,,
2026-06-13T13:04:12.756,27969,92948562,15.0,0.26390860397879706,,,,0,True,False,,
2026-06-13T13:04:12.787,28000,92948593,14.3,0.29632887028162125,,,,0,True,False,,
2026-06-13T13:04:12.825,28032,92948625,14.3,0.46902305669359823,,,,0,True,False,,
2026-06-13T13:04:12.857,28063,92948656,15.0,0.589908987181982,,,,0,True,False,,
2026-06-13T13:04:12.905,28125,92948718,15.7,0.6745291385238508,,,,0,True,False,,
2026-06-13T13:04:12.948,28157,92948750,15.7,0.7337632444631588,,,,0,True,True,,
2026-06-13T13:04:12.991,28203,92948796,22.7,0.6702271186206745,,,,0,True,False,,
2026-06-13T13:04:13.040,28250,92948843,16.3,0.6257518305309355,,,,0,True,False,,
2026-06-13T13:04:13.086,28297,92948890,16.3,0.5032872719181889,,,,0,True,False,,
2026-06-13T13:04:13.130,28344,92948937,13.2,0.4175620808892662,,,,0,True,True,,
2026-06-13T13:04:13.169,28375,92948968,14.3,0.35755444716902035,,,,0,True,True,,
2026-06-13T13:04:13.203,28422,92949015,14.3,0.6142438837539175,,,,0,True,True,,
2026-06-13T13:04:13.244,28453,92949046,13.6,0.7939264893633455,,,,0,True,True,,
2026-06-13T13:04:13.288,28500,92949093,16.9,0.9197043132899452,,,,0,True,False,,
2026-06-13T13:04:13.326,28532,92949125,16.9,1.0077487900385649,,,,0,True,True,,
2026-06-13T13:04:13.366,28578,92949171,16.3,0.7691115327971796,,,,0,True,False,,
2026-06-13T13:04:13.404,28610,92949203,16.3,0.6007917051328062,,,,0,True,False,,
2026-06-13T13:04:13.436,28657,92949250,16.3,0.48171955312424913,,,,0,True,False,,
2026-06-13T13:04:13.467,28672,92949265,16.3,0.3983690467182592,,,,0,True,False,,
2026-06-13T13:04:13.508,28719,92949312,14.6,0.34127196487756195,,,,0,True,True,,
2026-06-13T13:04:13.545,28750,92949343,14.3,0.3013040075890739,,,,0,True,True,,
2026-06-13T13:04:13.606,28813,92949406,13.9,0.5258548576530108,,,,0,True,True,,
2026-06-13T13:04:13.637,28844,92949437,13.9,0.7280404526977664,,,,0,True,True,,
2026-06-13T13:04:13.682,28891,92949484,14.7,0.8695703692290955,,,,0,True,True,,
2026-06-13T13:04:13.717,28922,92949515,14.7,0.9686413108010257,,,,0,True,False,,
2026-06-13T13:04:13.763,28969,92949562,13.4,1.097990969901377,,,,0,True,False,,
2026-06-13T13:04:13.797,29016,92949609,22.6,1.068535731271623,,,,0,True,False,,
2026-06-13T13:04:13.831,29047,92949640,22.6,1.0479170642307951,,,,0,True,False,,
2026-06-13T13:04:13.877,29094,92949687,14.3,1.0334839973022156,,,,0,True,True,,
2026-06-13T13:04:13.926,29141,92949734,21.4,0.7234387981115509,,,,0,True,True,,
2026-06-13T13:04:13.957,29172,92949765,21.4,0.5064071586780856,,,,0,True,False,,
2026-06-13T13:04:13.988,29203,92949796,15.3,0.3544850110746599,,,,0,True,False,,
2026-06-13T13:04:14.029,29235,92949828,15.3,0.4580815600929209,,,,0,True,False,,
2026-06-13T13:04:14.065,29282,92949875,14.3,0.5305991444057035,,,,0,True,False,,
2026-06-13T13:04:14.105,29313,92949906,14.3,0.5813614534246514,,,,0,True,False,,
2026-06-13T13:04:14.147,29360,92949953,18.9,0.616895069737915,,,,0,True,False,,
2026-06-13T13:04:14.180,29391,92949984,13.9,0.7917686011571994,,,,0,True,False,,
2026-06-13T13:04:14.232,29438,92950031,13.9,0.9141800731506984,,,,0,True,False,,
2026-06-13T13:04:14.260,29469,92950062,14.3,0.9998681035461479,,,,0,True,False,,
2026-06-13T13:04:14.307,29516,92950109,14.3,1.0598497248229624,,,,0,True,False,,
2026-06-13T13:04:14.349,29563,92950156,14.3,1.1018368597167325,,,,0,True,False,,
2026-06-13T13:04:14.384,29594,92950187,16.9,1.1312278541423717,,,,0,True,False,,
2026-06-13T13:04:14.434,29641,92950234,16.0,1.1518015502403192,,,,0,True,False,,
2026-06-13T13:04:14.470,29688,92950281,16.0,0.9118042964620694,,,,0,True,False,,
2026-06-13T13:04:14.505,29719,92950312,14.3,0.7438062188172946,,,,0,True,False,,
2026-06-13T13:04:14.537,29750,92950343,14.3,0.6262075644659522,,,,0,True,False,,
2026-06-13T13:04:14.576,29782,92950375,16.6,0.5438885064200125,,,,0,True,False,,
2026-06-13T13:04:14.606,29813,92950406,16.6,0.4862651657878547,,,,0,True,False,,
2026-06-13T13:04:14.641,29860,92950453,23.6,0.3556179631194675,,,,0,True,False,,
2026-06-13T13:04:14.674,29891,92950484,23.6,0.26386027431023684,,,,0,True,False,,
2026-06-13T13:04:14.719,29938,92950531,14.3,0.1996298921437754,,,,0,True,False,,
2026-06-13T13:04:14.766,29985,92950578,23.0,0.13974092450064277,,,,0,True,False,,
2026-06-13T13:04:14.816,30032,92950625,30.6,0.09781864715044992,,,,0,True,True,,
2026-06-13T13:04:14.846,30063,92950656,30.6,0.06847305300531495,,,,0,True,True,,
2026-06-13T13:04:14.875,30094,92950687,16.3,0.04793113710372046,,,,0,True,True,,
2026-06-13T13:04:14.914,30125,92950718,16.3,0.03355179597260432,,,,0,True,False,,
2026-06-13T13:04:14.955,30172,92950765,15.7,0.08104082038241933,,,,0,True,False,,
2026-06-13T13:04:14.984,30203,92950796,15.7,0.1154577203917713,,,,0,True,False,,
2026-06-13T13:04:15.022,30235,92950828,15.7,0.2283749674758364,,,,0,True,False,,
2026-06-13T13:04:15.085,30297,92950890,14.3,0.307417040434682,,,,0,True,True,,
2026-06-13T13:04:15.134,30344,92950937,13.3,0.3627464915058739,,,,0,True,True,,
2026-06-13T13:04:15.171,30391,92950984,13.3,0.611477107255708,,,,0,True,False,,
2026-06-13T13:04:15.208,30422,92951015,16.3,0.7855885382805918,,,,0,True,True,,
2026-06-13T13:04:15.258,30469,92951062,14.6,0.9074665399980105,,,,0,True,True,,
2026-06-13T13:04:15.294,30500,92951093,14.6,0.9466300499361718,,,,0,True,True,,
2026-06-13T13:04:15.328,30547,92951140,13.9,0.9740445068928847,,,,0,True,False,,
2026-06-13T13:04:15.367,30578,92951171,13.9,0.9932346267625837,,,,0,True,True,,
2026-06-13T13:04:15.411,30625,92951218,15.3,1.006667710671373,,,,0,True,True,,
2026-06-13T13:04:15.454,30672,92951265,14.3,1.0610708694075255,,,,0,True,True,,
2026-06-13T13:04:15.489,30703,92951296,14.3,1.0991530805228322,,,,0,True,True,,
2026-06-13T13:04:15.531,30750,92951343,16.3,1.125810628303547,,,,0,True,True,,
2026-06-13T13:04:15.583,30797,92951390,15.1,1.023342842311296,,,,0,True,True,,
2026-06-13T13:04:15.627,30844,92951437,15.1,0.9516153921167203,,,,0,True,False,,
2026-06-13T13:04:15.663,30875,92951468,14.7,0.9014061769805175,,,,0,True,False,,
2026-06-13T13:04:15.703,30922,92951515,15.4,0.8662597263851755,,,,0,True,False,,
2026-06-13T13:04:15.748,30953,92951546,15.4,0.8416572109684359,,,,0,True,False,,
2026-06-13T13:04:15.793,31000,92951593,15.3,0.7944354501767181,,,,0,True,False,,
2026-06-13T13:04:15.841,31047,92951640,15.3,0.7613802176225157,,,,0,True,False,,
2026-06-13T13:04:15.880,31094,92951687,15.3,0.738241554834574,,,,0,True,False,,
2026-06-13T13:04:15.915,31125,92951718,16.6,0.7220444908830148,,,,0,True,False,,
2026-06-13T13:04:15.957,31172,92951765,14.3,0.7107065461169234,,,,0,True,False,,
2026-06-13T13:04:15.998,31203,92951796,14.3,0.7027699847806594,,,,0,True,False,,
2026-06-13T13:04:16.044,31250,92951843,16.9,0.6972143918452747,,,,0,True,False,,
2026-06-13T13:04:16.086,31297,92951890,13.6,0.8431199687405289,,,,0,True,False,,
2026-06-13T13:04:16.117,31328,92951921,13.6,0.9452538725672068,,,,0,True,False,,
2026-06-13T13:04:16.163,31375,92951968,15.3,1.0167476052458815,,,,0,True,False,,
2026-06-13T13:04:16.210,31422,92952015,14.3,1.0674918202319772,,,,0,True,False,,
2026-06-13T13:04:16.244,31453,92952046,14.3,1.1030127707222444,,,,0,True,False,,
2026-06-13T13:04:16.282,31500,92952093,12.9,1.1278774360654311,,,,0,True,False,,
2026-06-13T13:04:16.330,31547,92952140,12.9,1.145282701805662,,,,0,True,False,,
2026-06-13T13:04:16.370,31578,92952171,12.9,1.3674663878238236,,,,0,True,False,,
2026-06-13T13:04:16.405,31625,92952218,16.9,1.5229949680365367,,,,0,True,False,,
2026-06-13T13:04:16.447,31657,92952250,16.9,1.631864974185436,,,,0,True,False,,
2026-06-13T13:04:16.479,31688,92952281,15.0,1.3944295460258949,,,,0,True,False,,
2026-06-13T13:04:16.530,31750,92952343,16.6,0.987982265032294,,,,0,True,False,,
2026-06-13T13:04:16.564,31782,92952375,16.6,0.7032315366804904,,,,0,True,False,,
2026-06-13T13:04:16.599,31813,92952406,14.6,0.504143658490511,,,,0,True,False,,
2026-06-13T13:04:16.639,31844,92952437,14.6,0.6050246250394474,,,,0,True,False,,
2026-06-13T13:04:16.676,31891,92952484,16.0,0.5231283096623404,,,,0,True,False,,
2026-06-13T13:04:16.703,31922,92952515,16.0,0.46580088889836535,,,,0,True,False,,
2026-06-13T13:04:16.749,31969,92952562,14.6,0.6336794729208886,,,,0,True,False,,
2026-06-13T13:04:16.787,32000,92952593,16.3,0.5431867031793491,,,,0,True,False,,
2026-06-13T13:04:16.819,32032,92952625,16.3,0.47784954291757725,,,,0,True,False,,
2026-06-13T13:04:16.853,32063,92952656,13.3,0.4321135307343369,,,,0,True,False,,
2026-06-13T13:04:16.882,32094,92952687,13.3,0.6100983222060687,,,,0,True,False,,
2026-06-13T13:04:16.919,32125,92952718,14.3,0.7776039697488766,,,,0,True,False,,
2026-06-13T13:04:16.958,32172,92952765,14.3,0.894857923028842,,,,0,True,False,,
2026-06-13T13:04:16.998,32203,92952796,16.3,0.9769356903248179,,,,0,True,False,,
2026-06-13T13:04:17.044,32250,92952843,16.0,1.034390127432001,,,,0,True,False,,
2026-06-13T13:04:17.071,32282,92952875,16.0,0.816707041696526,,,,0,True,False,,
2026-06-13T13:04:17.108,32313,92952906,14.6,0.6643288816816934,,,,0,True,False,,
2026-06-13T13:04:17.148,32360,92952953,14.6,0.5576641696713105,,,,0,True,False,,
2026-06-13T13:04:17.187,32407,92953000,14.6,0.6911461922141602,,,,0,True,False,,
2026-06-13T13:04:17.233,32453,92953046,15.0,0.784583607994155,,,,0,True,False,,
2026-06-13T13:04:17.270,32485,92953078,15.0,0.8499897990401514,,,,0,True,False,,
2026-06-13T13:04:17.314,32532,92953125,16.6,0.8357741327723488,,,,0,True,False,,
2026-06-13T13:04:17.358,32578,92953171,13.6,0.825823166384887,,,,0,True,False,,
2026-06-13T13:04:17.418,32625,92953218,16.3,0.8188574899136637,,,,0,True,False,,
2026-06-13T13:04:17.460,32672,92953265,16.3,0.6180505779554152,,,,0,True,False,,
2026-06-13T13:04:17.499,32719,92953312,16.3,0.4765887328843241,,,,0,True,False,,
2026-06-13T13:04:17.548,32766,92953359,16.0,0.37846244803487755,,,,0,True,False,,
2026-06-13T13:04:17.584,32797,92953390,16.0,0.309774048640265,,,,0,True,False,,
2026-06-13T13:04:17.620,32828,92953421,16.3,0.2607951623637189,,,,0,True,False,,
2026-06-13T13:04:17.674,32891,92953484,14.6,0.267143134638557,,,,0,True,False,,
2026-06-13T13:04:17.742,32953,92953546,15.3,0.2733129707612284,,,,0,True,False,,
2026-06-13T13:04:17.788,33000,92953593,15.3,0.3801138700971344,,,,0,True,False,,
2026-06-13T13:04:17.820,33032,92953625,16.9,0.45487449963226856,,,,0,True,False,,
2026-06-13T13:04:17.860,33078,92953671,16.9,0.5072069403068625,,,,0,True,False,,
2026-06-13T13:04:17.907,33125,92953718,16.9,0.35504485821480375,,,,0,True,False,,
2026-06-13T13:04:17.949,33157,92953750,16.0,0.24853140075036262,,,,0,True,False,,
2026-06-13T13:04:17.989,33203,92953796,14.6,0.1739719805252538,,,,0,True,False,,
2026-06-13T13:04:18.055,33266,92953859,14.3,0.2068503315580335,,,,0,True,False,,
2026-06-13T13:04:18.106,33313,92953906,14.3,0.43986517728097935,,,,0,True,False,,
2026-06-13T13:04:18.136,33344,92953937,13.6,0.6479755692870413,,,,0,True,False,,
2026-06-13T13:04:18.180,33391,92953984,16.9,0.7936528436912846,,,,0,True,False,,
2026-06-13T13:04:18.217,33422,92954015,16.9,0.895626935774255,,,,0,True,False,,
2026-06-13T13:04:18.256,33469,92954062,23.9,0.6269388550419784,,,,0,True,False,,
2026-06-13T13:04:18.289,33500,92954093,23.9,0.4388571985293849,,,,0,True,False,,
2026-06-13T13:04:18.319,33532,92954125,15.0,0.3072000389705694,,,,0,True,False,,
2026-06-13T13:04:18.377,33594,92954187,15.0,0.21504002727939858,,,,0,True,False,,
2026-06-13T13:04:18.416,33625,92954218,15.0,0.38757519445639704,,,,0,True,False,,
2026-06-13T13:04:18.446,33657,92954250,16.6,0.508349811480296,,,,0,True,False,,
2026-06-13T13:04:18.480,33688,92954281,16.6,0.5928920433970253,,,,0,True,False,,
2026-06-13T13:04:18.508,33719,92954312,13.3,0.6520716057387357,,,,0,True,False,,
2026-06-13T13:04:18.555,33766,92954359,16.0,0.5418709490893143,,,,0,True,False,,
2026-06-13T13:04:18.600,33813,92954406,16.0,0.4630220729332754,,,,0,True,False,,
2026-06-13T13:04:18.640,33860,92954453,13.2,0.40953627612549215,,,,0,True,False,,
2026-06-13T13:04:18.670,33875,92954468,13.2,0.7788395005043742,,,,0,True,False,,
2026-06-13T13:04:18.707,33922,92954515,16.0,0.6306084754252613,,,,0,True,False,,
2026-06-13T13:04:18.749,33969,92954562,13.3,0.9284640931970229,,,,0,True,False,,
2026-06-13T13:04:18.789,34000,92954593,13.3,1.136963025637256,,,,0,True,False,,
2026-06-13T13:04:18.832,34047,92954640,15.0,1.2829122783454192,,,,0,True,False,,
2026-06-13T13:04:18.875,34094,92954687,13.3,1.3850767552411334,,,,0,True,False,,
2026-06-13T13:04:18.916,34125,92954718,13.3,1.4565918890681333,,,,0,True,False,,
2026-06-13T13:04:18.947,34157,92954750,16.0,1.5066524827470333,,,,0,True,False,,
2026-06-13T13:04:18.987,34203,92954796,16.0,1.2866948983222635,,,,0,True,False,,
2026-06-13T13:04:19.036,34250,92954843,13.3,1.3844758780731103,,,,0,True,False,,
2026-06-13T13:04:19.081,34297,92954890,15.0,1.1979225638987032,,,,0,True,False,,
2026-06-13T13:04:19.122,34328,92954921,15.0,1.0673352439766182,,,,0,True,False,,
2026-06-13T13:04:19.169,34375,92954968,16.3,0.9759241200311587,,,,0,True,False,,
2026-06-13T13:04:19.208,34422,92955015,15.7,0.911936333269337,,,,0,True,False,,
2026-06-13T13:04:19.260,34469,92955062,16.6,0.7614690935511115,,,,0,True,False,,
2026-06-13T13:04:19.303,34516,92955109,16.6,0.5661420257483535,,,,0,True,False,,
2026-06-13T13:04:19.354,34563,92955156,15.7,0.4294130782864229,,,,0,True,False,,
2026-06-13T13:04:19.399,34610,92955203,17.6,0.30058915480049603,,,,0,True,False,,
2026-06-13T13:04:19.447,34657,92955250,16.0,0.21041240836034722,,,,0,True,False,,
2026-06-13T13:04:19.511,34719,92955312,12.9,0.22746510453950053,,,,0,True,False,,
2026-06-13T13:04:19.557,34766,92955359,12.9,0.28280993249382835,,,,0,True,False,,
2026-06-13T13:04:19.597,34813,92955406,19.2,0.27814337143293727,,,,0,True,False,,
2026-06-13T13:04:19.637,34844,92955437,15.0,0.42487677869031354,,,,0,True,False,,
2026-06-13T13:04:19.669,34875,92955468,15.0,0.527590163770477,,,,0,True,False,,
2026-06-13T13:04:19.709,34922,92955515,15.3,0.5994895333265913,,,,0,True,False,,
2026-06-13T13:04:19.752,34969,92955562,15.3,0.6048190920158713,,,,0,True,False,,
2026-06-13T13:04:19.796,35016,92955609,14.3,0.6535497830983673,,,,0,True,False,,
2026-06-13T13:04:19.847,35063,92955656,13.9,0.6876612668561146,,,,0,True,False,,
2026-06-13T13:04:19.894,35110,92955703,14.3,0.8165393054865375,,,,0,True,False,,
2026-06-13T13:04:19.939,35157,92955750,14.3,0.9067539325278335,,,,0,True,False,,
2026-06-13T13:04:19.984,35203,92955796,14.3,0.9699041714567408,,,,0,True,False,,
2026-06-13T13:04:20.031,35250,92955843,16.6,1.0141093387069757,,,,0,True,False,,
2026-06-13T13:04:20.059,35266,92955859,16.6,1.0450529557821402,,,,0,True,False,,
2026-06-13T13:04:20.098,35313,92955906,16.0,0.8104911929045955,,,,0,True,False,,
2026-06-13T13:04:20.138,35344,92955937,16.0,0.6447188764131723,,,,0,True,False,,
2026-06-13T13:04:20.177,35391,92955984,16.0,0.5271307540415769,,,,0,True,False,,
2026-06-13T13:04:20.219,35438,92956031,13.9,0.44636656920905926,,,,0,True,False,,
2026-06-13T13:04:20.262,35469,92956062,13.9,0.3914107223034389,,,,0,True,False,,
2026-06-13T13:04:20.299,35516,92956109,14.3,0.6048150461647634,,,,0,True,False,,
2026-06-13T13:04:20.340,35547,92956140,14.4,0.7541980728676907,,,,0,True,False,,
2026-06-13T13:04:20.375,35594,92956187,14.4,0.8587661915597398,,,,0,True,False,,
2026-06-13T13:04:20.408,35625,92956218,18.2,0.9169638746441742,,,,0,True,False,,
2026-06-13T13:04:20.450,35657,92956250,18.2,0.9577022528032781,,,,0,True,False,,
2026-06-13T13:04:20.487,35703,92956296,16.3,0.7104664915098482,,,,0,True,False,,
2026-06-13T13:04:20.520,35735,92956328,16.3,0.5365999603134962,,,,0,True,False,,
2026-06-13T13:04:20.555,35766,92956359,16.3,0.41410792015091763,,,,0,True,False,,
2026-06-13T13:04:20.595,35813,92956406,14.6,0.32914896036224484,,,,0,True,False,,
2026-06-13T13:04:20.626,35828,92956421,14.6,0.27047918680112487,,,,0,True,False,,
2026-06-13T13:04:20.676,35891,92956484,13.0,0.4828233786922579,,,,0,True,False,,
2026-06-13T13:04:20.721,35938,92956531,14.3,0.631464313016051,,,,0,True,False,,
2026-06-13T13:04:20.773,35985,92956578,14.3,0.780512967042706,,,,0,True,False,,
2026-06-13T13:04:20.804,36016,92956609,15.7,0.8848470248613645,,,,0,True,False,,
2026-06-13T13:04:20.849,36063,92956656,16.0,0.9578808653344254,,,,0,True,False,,
2026-06-13T13:04:20.887,36094,92956687,16.0,0.7990045536655683,,,,0,True,False,,
2026-06-13T13:04:20.927,36141,92956734,16.0,0.6411213765387391,,,,0,True,False,,
2026-06-13T13:04:20.955,36172,92956765,16.0,0.5289667887705019,,,,0,True,False,,
2026-06-13T13:04:21.002,36219,92956812,16.6,0.44885494082886834,,,,0,True,False,,
2026-06-13T13:04:21.038,36250,92956843,14.3,0.3927766472697249,,,,0,True,False,,
2026-06-13T13:04:21.079,36297,92956890,14.3,0.35352184177832446,,,,0,True,False,,
2026-06-13T13:04:21.124,36328,92956921,13.3,0.579731781662239,,,,0,True,False,,
2026-06-13T13:04:21.164,36375,92956968,19.2,0.7380787395809792,,,,0,True,False,,
2026-06-13T13:04:21.203,36422,92957015,19.2,0.8489216101240975,,,,0,True,False,,
2026-06-13T13:04:21.234,36453,92957046,14.6,0.8815116195042803,,,,0,True,False,,
2026-06-13T13:04:21.275,36485,92957078,14.6,0.9043246260704083,,,,0,True,False,,
2026-06-13T13:04:21.319,36532,92957125,17.9,0.6330272382492858,,,,0,True,False,,
2026-06-13T13:04:21.355,36563,92957156,15.3,0.6295402293435638,,,,0,True,False,,
2026-06-13T13:04:21.387,36594,92957187,15.3,0.6270993231095584,,,,0,True,False,,
2026-06-13T13:04:21.423,36641,92957234,14.3,0.6253906887457547,,,,0,True,False,,
2026-06-13T13:04:21.494,36703,92957296,17.9,0.624194644691092,,,,0,True,True,,
2026-06-13T13:04:21.533,36750,92957343,17.9,0.6233574138528282,,,,0,True,True,,
2026-06-13T13:04:21.587,36797,92957390,15.7,0.5708330742283088,,,,0,True,True,,
2026-06-13T13:04:21.637,36844,92957437,19.8,0.3995831519598161,,,,0,True,True,,
2026-06-13T13:04:21.669,36875,92957468,16.0,0.2797082063718712,,,,0,True,False,,
2026-06-13T13:04:21.709,36922,92957515,16.0,0.28173510676419816,,,,0,True,False,,
2026-06-13T13:04:21.747,36953,92957546,13.2,0.28490780157564133,,,,0,True,False,,
2026-06-13T13:04:21.798,37016,92957609,14.6,0.28712868794365154,,,,0,True,False,,
2026-06-13T13:04:21.827,37047,92957640,14.6,0.4969294438644445,,,,0,True,False,,
2026-06-13T13:04:21.870,37078,92957671,15.7,0.6437899730089995,,,,0,True,False,,
2026-06-13T13:04:21.898,37110,92957703,15.7,0.746592343410188,,,,0,True,False,,
2026-06-13T13:04:21.954,37172,92957765,16.3,0.65355400269102,,,,0,True,False,,
2026-06-13T13:04:21.989,37203,92957796,16.3,0.5884271641876024,,,,0,True,False,,
2026-06-13T13:04:22.028,37235,92957828,16.3,0.4520195899891322,,,,0,True,False,,
2026-06-13T13:04:22.071,37282,92957875,12.9,0.35653428805020304,,,,0,True,False,,
2026-06-13T13:04:22.117,37328,92957921,14.6,0.2896945766929527,,,,0,True,False,,
2026-06-13T13:04:22.147,37360,92957953,14.6,0.49631800397058834,,,,0,True,False,,
2026-06-13T13:04:22.186,37391,92957984,14.3,0.6409544030649332,,,,0,True,False,,
2026-06-13T13:04:22.226,37438,92958031,14.3,0.7871998824309745,,,,0,True,True,,
2026-06-13T13:04:22.252,37469,92958062,16.9,0.8445717179872037,,,,0,True,True,,
2026-06-13T13:04:22.289,37500,92958093,16.9,0.884732002876564,,,,0,True,False,,
2026-06-13T13:04:22.329,37547,92958140,24.5,0.6193124020135947,,,,0,True,True,,
2026-06-13T13:04:22.371,37578,92958171,17.0,0.43351868140951627,,,,0,True,False,,
2026-06-13T13:04:22.400,37610,92958203,17.0,0.30346307698666136,,,,0,True,False,,
2026-06-13T13:04:22.455,37672,92958265,15.7,0.21242415389066294,,,,0,True,False,,
2026-06-13T13:04:22.499,37719,92958312,14.3,0.14869690772346406,,,,0,True,False,,
2026-06-13T13:04:22.531,37750,92958343,14.3,0.23720920673726864,,,,0,True,False,,
2026-06-13T13:04:22.578,37797,92958390,13.3,0.5091678160469316,,,,0,True,False,,
2026-06-13T13:04:22.626,37844,92958437,15.0,0.6995388425636957,,,,0,True,False,,
2026-06-13T13:04:22.660,37875,92958468,15.0,0.8327985611254305,,,,0,True,False,,
2026-06-13T13:04:22.699,37907,92958500,22.7,0.8210803641186449,,,,0,True,False,,
2026-06-13T13:04:22.737,37953,92958546,22.7,0.812877626213895,,,,0,True,False,,
2026-06-13T13:04:22.777,37985,92958578,16.9,0.5690143383497265,,,,0,True,False,,
2026-06-13T13:04:22.819,38032,92958625,14.0,0.39831003684480853,,,,0,True,False,,
2026-06-13T13:04:22.850,38063,92958656,14.0,0.27881702579136597,,,,0,True,False,,
2026-06-13T13:04:22.885,38094,92958687,14.3,0.5392308619581829,,,,0,True,False,,
2026-06-13T13:04:22.924,38141,92958734,14.3,0.7215205472749548,,,,0,True,False,,
2026-06-13T13:04:22.956,38172,92958765,13.6,0.8941233269966953,,,,0,True,False,,
2026-06-13T13:04:22.994,38203,92958796,13.6,1.0149452728019137,,,,0,True,True,,
