wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T13:38:55.729,10266,95031531,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:55.763,10297,95031562,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:55.805,10344,95031609,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:55.837,10375,95031640,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:55.884,10422,95031687,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:55.921,10469,95031734,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:55.967,10500,95031765,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:55.999,10547,95031812,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.047,10594,95031859,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.081,10625,95031890,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.117,10656,95031921,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.148,10688,95031953,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.179,10719,95031984,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.213,10750,95032015,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.246,10781,95032046,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.279,10813,95032078,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.312,10860,95032125,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.355,10891,95032156,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.385,10922,95032187,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.421,10969,95032234,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.451,10985,95032250,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.494,11031,95032296,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.521,11063,95032328,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.552,11094,95032359,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.598,11141,95032406,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.625,11172,95032437,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.661,11203,95032468,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.700,11235,95032500,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.731,11266,95032531,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.763,11297,95032562,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.819,11360,95032625,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.862,11406,95032671,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.903,11438,95032703,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.929,11469,95032734,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:56.979,11516,95032781,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.018,11563,95032828,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.051,11594,95032859,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.084,11625,95032890,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.113,11656,95032921,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.145,11688,95032953,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.178,11719,95032984,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.209,11750,95033015,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.246,11781,95033046,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.295,11828,95033093,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.324,11860,95033125,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.358,11906,95033171,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.387,11922,95033187,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.426,11969,95033234,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.458,12000,95033265,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.495,12031,95033296,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.522,12063,95033328,37.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.556,12094,95033359,24.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.596,12141,95033406,24.9,0.0,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.624,12172,95033437,22.4,1.95,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.653,12188,95033453,22.4,3.315,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.686,12219,95033484,16.3,4.6455,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.726,12266,95033531,16.3,5.57685,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.762,12297,95033562,16.0,7.143795,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.796,12344,95033609,16.0,8.2406565,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.826,12360,95033625,11.9,9.05345955,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.862,12406,95033671,11.9,9.622421684999999,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.897,12438,95033703,8.9,10.635695179499999,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.936,12469,95033734,21.3,11.344986625649998,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.966,12500,95033765,21.3,11.841490637954998,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:57.998,12531,95033796,9.9,12.189043446568498,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.029,12563,95033828,9.9,12.732330412597946,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.064,12610,95033875,13.6,12.55763128881856,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.099,12641,95033906,13.6,12.435341902172992,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.132,12672,95033937,18.6,12.349739331521093,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.164,12703,95033968,18.6,12.289817532064763,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.201,12735,95034000,21.1,11.497872272445333,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.228,12766,95034031,21.1,10.943510590711732,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.262,12797,95034062,22.4,10.18045741349821,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.298,12844,95034109,22.4,9.646320189448748,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.332,12875,95034140,19.5,9.272424132614123,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.363,12906,95034171,19.5,9.010696892829886,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.410,12938,95034203,16.0,9.067487824980919,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.445,12985,95034250,12.9,9.107241477486642,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.484,13031,95034296,12.9,9.66006903424065,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.529,13063,95034328,10.2,10.512048323968454,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.563,13110,95034375,10.2,11.108433826777917,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.606,13141,95034406,8.2,11.93090367874454,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.639,13172,95034437,8.1,12.506632575121177,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.668,13203,95034468,8.1,13.209642802584824,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.709,13250,95034515,8.5,13.701749961809377,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.760,13297,95034562,12.9,14.046224973266563,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.801,13344,95034609,12.9,14.242357481286593,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.838,13375,95034640,18.9,13.719650236900614,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.876,13422,95034687,18.9,13.35375516583043,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.917,13453,95034718,23.9,12.1976286160813,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.952,13485,95034750,37.0,11.38834003125691,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:58.987,13531,95034796,37.0,10.071838021879836,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:59.028,13563,95034828,22.7,9.150286615315885,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:59.082,13625,95034890,16.9,8.505200630721118,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:59.124,13672,95034937,16.9,8.233640441504782,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:59.159,13703,95034968,15.0,8.913548309053347,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:59.195,13735,95035000,15.0,9.389483816337343,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:59.229,13766,95035031,11.2,10.00763867143614,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:59.272,13813,95035078,10.3,10.440347070005298,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:59.309,13844,95035109,10.3,11.313242949003708,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:59.344,13891,95035156,7.9,12.059270064302595,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:59.378,13922,95035187,7.9,12.581489045011814,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:59.413,13953,95035218,7.6,13.307042331508269,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:59.442,13985,95035250,7.6,13.814929632055788,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:59.480,14016,95035281,9.5,14.170450742439051,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:59.524,14063,95035328,16.0,14.419315519707336,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:59.566,14110,95035375,16.0,14.353520863795135,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:59.605,14141,95035406,21.4,13.332464604656593,,,,0,False,True,,팔을 곧게 펴세요.
2026-06-13T13:38:59.641,14188,95035453,21.4,12.617725223259615,,,,0,True,,,
2026-06-13T13:38:59.684,14219,95035484,21.4,11.307407656281729,,,,0,True,,,
2026-06-13T13:38:59.714,14250,95035515,30.8,10.39018535939721,,,,0,True,,,
2026-06-13T13:38:59.753,14297,95035562,30.8,9.748129751578047,,,,0,True,,,
2026-06-13T13:38:59.784,14328,95035593,26.8,8.488690826104632,,,,0,True,,,
2026-06-13T13:38:59.813,14360,95035625,26.8,7.607083578273242,,,,0,True,,,
2026-06-13T13:38:59.890,14438,95035703,22.3,6.989958504791268,,,,0,True,,,
2026-06-13T13:38:59.925,14469,95035734,17.9,6.5579709533538875,,,,0,True,,,
2026-06-13T13:38:59.972,14516,95035781,14.6,6.93057966734772,,,,0,True,,,
2026-06-13T13:39:00.001,14547,95035812,14.6,7.851405767143404,,,,0,True,,,
2026-06-13T13:39:00.038,14578,95035843,10.6,8.990984037000382,,,,0,True,,,
2026-06-13T13:39:00.072,14610,95035875,10.6,9.788688825900268,,,,0,True,,,
2026-06-13T13:39:00.106,14641,95035906,9.1,10.947082178130188,,,,0,True,,,
2026-06-13T13:39:00.133,14672,95035937,9.1,11.75795752469113,,,,0,True,,,
2026-06-13T13:39:00.174,14719,95035984,8.9,12.550570267283792,,,,0,True,,,
2026-06-13T13:39:00.202,14735,95036000,8.9,13.105399187098651,,,,0,True,,,
2026-06-13T13:39:00.224,14766,95036031,10.2,13.493779430969056,,,,0,True,,,
2026-06-13T13:39:00.257,14797,95036062,10.2,13.765645601678337,,,,0,True,,,
2026-06-13T13:39:00.299,14844,95036109,13.3,13.790951921174834,,,,0,True,,,
2026-06-13T13:39:00.339,14875,95036140,13.3,13.808666344822383,,,,0,True,,,
2026-06-13T13:39:00.369,14906,95036171,17.6,13.356066441375667,,,,0,True,,,
2026-06-13T13:39:00.414,14953,95036218,23.3,13.039246508962966,,,,0,True,,,
2026-06-13T13:39:00.464,15000,95036265,23.3,12.172472556274077,,,,0,True,,,
2026-06-13T13:39:00.504,15047,95036312,23.3,10.710730789391853,,,,0,True,,,
2026-06-13T13:39:00.545,15078,95036343,23.3,9.687511552574296,,,,0,True,,,
2026-06-13T13:39:00.586,15125,95036390,23.3,8.971258086802006,,,,0,True,,,
2026-06-13T13:39:00.630,15172,95036437,22.9,8.469880660761405,,,,0,True,,,
2026-06-13T13:39:00.675,15219,95036484,20.5,8.118916462532983,,,,0,True,,,
2026-06-13T13:39:00.711,15250,95036515,20.5,7.933241523773088,,,,0,True,,,
2026-06-13T13:39:00.763,15297,95036562,13.3,8.163269066641162,,,,0,True,,,
2026-06-13T13:39:00.832,15375,95036640,8.5,8.324288346648812,,,,0,True,,,
2026-06-13T13:39:00.875,15422,95036687,4.8,9.517001842654167,,,,0,True,,,
2026-06-13T13:39:00.901,15438,95036703,4.8,11.071901289857916,,,,0,True,,,
2026-06-13T13:39:00.937,15485,95036750,5.9,12.55033090290054,,,,0,True,,,
2026-06-13T13:39:00.971,15516,95036781,5.9,13.585231632030379,,,,0,True,,,
2026-06-13T13:39:01.021,15563,95036828,9.5,14.309662142421264,,,,0,True,,,
2026-06-13T13:39:01.058,15594,95036859,14.3,14.816763499694883,,,,0,True,,,
2026-06-13T13:39:01.098,15641,95036906,14.3,14.631734449786418,,,,0,True,,,
2026-06-13T13:39:01.136,15672,95036937,19.2,13.782214114850492,,,,0,True,,,
2026-06-13T13:39:01.291,15828,95037093,23.0,13.187549880395343,,,,0,True,,,
2026-06-13T13:39:01.375,15922,95037187,29.3,12.03628491627674,,,,0,True,,,
2026-06-13T13:39:01.435,15969,95037234,24.9,10.660399441393716,,,,0,True,,,
2026-06-13T13:39:01.511,16047,95037312,21.8,9.6972796089756,,,,0,True,,,
2026-06-13T13:39:01.586,16125,95037390,15.3,9.02309572628292,,,,0,True,,,
2026-06-13T13:39:01.653,16188,95037453,11.2,8.731167008398042,,,,0,True,,,
2026-06-13T13:39:01.702,16250,95037515,9.9,9.501816905878629,,,,0,True,,,
2026-06-13T13:39:01.770,16313,95037578,11.9,10.55127183411504,,,,0,True,,,
