wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T13:40:57.332,7828,95153140,3.0,4.250921345660945,4.709709628248256,158.64621893178213,157.79722027852705,12,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:57.366,7859,95153171,13.2,4.523557830437138,4.709709628248256,158.64621893178213,157.829874072883,12,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:57.399,7891,95153203,13.2,4.714403369780474,4.709709628248256,158.64621893178213,157.87789435870062,12,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:40:57.442,7938,95153250,15.0,3.4679952473208084,5.159709628248256,151.20967741935485,157.64958190978086,13,True,True,,속도가 빠릅니다.
2026-06-13T13:40:57.480,7969,95153281,12.2,2.5955095615990427,5.159709628248256,151.20967741935485,157.4018932755337,13,True,True,1.0,속도가 빠릅니다.
2026-06-13T13:40:57.521,8016,95153328,12.2,1.9847695815938067,5.159709628248256,151.20967741935485,157.15454078328727,13,True,True,,속도가 빠릅니다.
2026-06-13T13:40:57.553,8047,95153359,7.2,1.7072515955901417,5.159709628248256,151.20967741935485,156.9070202200405,13,True,True,,속도가 빠릅니다.
2026-06-13T13:40:57.587,8078,95153390,7.2,1.5129890053875763,5.159709628248256,151.20967741935485,156.68789165078334,13,True,True,,속도가 빠릅니다.
2026-06-13T13:40:57.621,8109,95153421,3.9,2.12700519224578,5.159709628248256,151.20967741935485,156.44989110919988,13,True,True,,속도가 빠릅니다.
2026-06-13T13:40:57.668,8156,95153468,4.0,2.556816523046523,5.159709628248256,151.20967741935485,156.21189056761642,13,True,True,,속도가 빠릅니다.
2026-06-13T13:40:57.699,8188,95153500,4.0,3.337684454607043,5.159709628248256,151.20967741935485,155.97389002603296,13,True,True,,속도가 빠릅니다.
2026-06-13T13:40:57.735,8234,95153546,13.9,3.8842920066994067,5.159709628248256,151.20967741935485,155.73588948444953,13,True,True,,속도가 빠릅니다.
2026-06-13T13:40:57.774,8266,95153578,13.9,4.266917293164061,5.159709628248256,151.20967741935485,155.56825200055715,13,True,True,,속도가 빠릅니다.
2026-06-13T13:40:57.818,8313,95153625,15.3,3.04975499368932,5.159709628248256,147.63779527559055,155.2067743625966,14,True,False,,속도가 빠릅니다.
2026-06-13T13:40:57.857,8344,95153656,7.6,2.1977413840570006,5.159709628248256,147.63779527559055,154.93645368091782,14,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:40:57.891,8391,95153703,7.6,1.6013318573143773,5.159709628248256,147.63779527559055,154.48381908667557,14,True,False,,속도가 빠릅니다.
2026-06-13T13:40:57.930,8422,95153734,3.7,2.128845188594541,5.159709628248256,147.63779527559055,154.12234144871505,14,True,False,,속도가 빠릅니다.
2026-06-13T13:40:57.970,8469,95153781,3.7,2.4981045204906556,5.159709628248256,147.63779527559055,153.76086381075453,14,True,False,,속도가 빠릅니다.
2026-06-13T13:40:58.008,8500,95153812,4.9,3.1615860528179356,5.159709628248256,147.63779527559055,153.399386172794,14,True,False,,속도가 빠릅니다.
2026-06-13T13:40:58.049,8547,95153859,4.0,3.7610231254470317,5.159709628248256,147.63779527559055,153.03790853483346,14,True,False,,속도가 빠릅니다.
2026-06-13T13:40:58.082,8578,95153890,4.0,4.180629076287399,5.159709628248256,147.63779527559055,152.6301891401597,14,True,False,,속도가 빠릅니다.
2026-06-13T13:40:58.118,8609,95153921,13.2,4.474353241875656,5.159709628248256,147.63779527559055,152.22246974548594,14,True,False,,속도가 빠릅니다.
2026-06-13T13:40:58.150,8641,95153953,13.2,4.544960157787436,5.159709628248256,147.63779527559055,152.05873137156112,14,True,False,,속도가 빠릅니다.
2026-06-13T13:40:58.187,8688,95154000,13.6,3.349384998925682,5.159709628248256,150.0,151.74993783828316,15,True,False,,속도가 빠릅니다.
2026-06-13T13:40:58.233,8719,95154031,4.0,2.512482387722454,5.159709628248256,150.0,151.44114430500525,15,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:40:58.272,8766,95154078,4.0,1.9266505598801946,5.159709628248256,150.0,150.85405935839194,15,True,False,,속도가 빠릅니다.
2026-06-13T13:40:58.315,8813,95154125,4.0,2.896568280390613,5.159709628248256,150.0,150.5338290275852,15,True,False,,속도가 빠릅니다.
2026-06-13T13:40:58.360,8859,95154171,3.3,3.575510684747906,5.159709628248256,150.0,150.21359869677846,15,True,False,,속도가 빠릅니다.
2026-06-13T13:40:58.388,8875,95154187,3.3,4.050770367798011,5.159709628248256,150.0,149.8933683659717,15,True,False,,속도가 빠릅니다.
2026-06-13T13:40:58.430,8922,95154234,3.3,4.488452145933084,5.159709628248256,150.0,149.57313803516496,15,True,False,,속도가 빠릅니다.
2026-06-13T13:40:58.459,8953,95154265,3.3,4.794829390627635,5.159709628248256,150.0,149.52833516778145,15,True,False,,속도가 빠릅니다.
2026-06-13T13:40:58.498,8984,95154296,13.6,5.009293461913821,5.159709628248256,150.0,149.48353230039794,15,True,False,,속도가 빠릅니다.
2026-06-13T13:40:58.534,9031,95154343,13.6,5.159418311814152,5.159709628248256,150.0,149.43872943301443,15,True,False,,속도가 빠릅니다.
2026-06-13T13:40:58.566,9063,95154375,15.1,3.719505706744383,5.509709628248256,150.0,149.39392656563092,16,True,False,,속도가 빠릅니다.
2026-06-13T13:40:58.595,9094,95154406,15.1,2.7115668831955446,5.509709628248256,150.0,149.34912369824738,16,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:40:58.636,9125,95154437,3.6,2.006009706711358,5.509709628248256,150.0,149.30432083086387,16,True,False,,속도가 빠릅니다.
2026-06-13T13:40:58.676,9172,95154484,7.6,1.5121196831724275,5.509709628248256,150.0,149.25951796348036,16,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:40:58.706,9203,95154515,7.6,2.068738408925687,5.509709628248256,150.0,149.21471509609685,16,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:40:58.740,9234,95154546,4.2,2.458371516952968,5.509709628248256,150.0,149.24276098552198,16,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:40:58.773,9266,95154578,4.2,3.2411146925720646,5.509709628248256,150.0,149.19955822054501,16,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:40:58.808,9297,95154609,4.6,3.7290349155054323,5.509709628248256,150.0,149.15635545556805,16,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:40:58.849,9344,95154656,4.6,4.0705790715587895,5.509709628248256,150.0,149.24071991001125,16,False,False,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:40:58.883,9375,95154687,13.9,4.309659980796139,5.509709628248256,150.0,149.32508436445443,16,True,False,,속도가 빠릅니다.
2026-06-13T13:40:58.930,9422,95154734,13.7,4.477016617262285,5.509709628248256,150.0,149.40944881889763,16,True,False,,속도가 빠릅니다.
2026-06-13T13:40:58.968,9453,95154765,13.7,3.2291662627885866,5.0675154356832905,158.64621893178213,149.80260680661877,17,True,False,,속도가 빠릅니다.
2026-06-13T13:40:59.004,9500,95154812,4.0,2.355671014656998,5.0675154356832905,158.64621893178213,150.1957647943399,17,True,False,0.5,속도가 빠릅니다.
2026-06-13T13:40:59.035,9531,95154843,4.0,1.7442243409648859,5.0675154356832905,158.64621893178213,150.58892278206102,17,True,False,,속도가 빠릅니다.
2026-06-13T13:40:59.073,9563,95154875,5.3,2.576211669380408,5.0675154356832905,158.64621893178213,150.98208076978216,17,True,False,,속도가 빠릅니다.
2026-06-13T13:40:59.118,9609,95154921,3.6,3.3536027992712727,5.0675154356832905,158.64621893178213,151.37523875750327,17,True,False,,속도가 빠릅니다.
2026-06-13T13:40:59.160,9656,95154968,3.6,3.897776590194878,5.0675154356832905,158.64621893178213,151.92138198484048,17,True,False,,속도가 빠릅니다.
2026-06-13T13:40:59.193,9688,95155000,12.9,4.278698243841402,5.0675154356832905,158.64621893178213,152.16155473294552,17,True,False,,속도가 빠릅니다.
2026-06-13T13:40:59.243,9734,95155046,13.6,4.350343401393968,5.0675154356832905,158.64621893178213,152.56184264645398,17,True,False,,속도가 빠릅니다.
2026-06-13T13:40:59.282,9781,95155093,13.6,3.260495011680765,5.167515435683291,161.37708445400753,152.98321614475051,18,True,False,,속도가 빠릅니다.
2026-06-13T13:40:59.312,9813,95155125,14.6,2.3926011388815227,5.167515435683291,161.37708445400753,153.2829971557954,18,True,False,1.0,속도가 빠릅니다.
2026-06-13T13:40:59.353,9844,95155156,14.6,1.7850754279220533,5.167515435683291,161.37708445400753,153.68932160058142,18,True,False,,속도가 빠릅니다.
2026-06-13T13:40:59.390,9891,95155203,4.3,1.3598074302504246,5.167515435683291,161.37708445400753,154.24733663964028,18,True,False,,속도가 빠릅니다.
2026-06-13T13:40:59.438,9938,95155250,3.0,1.0621198318802845,5.167515435683291,161.37708445400753,154.66871013793684,18,True,False,,속도가 빠릅니다.
2026-06-13T13:40:59.469,9969,95155281,3.0,2.250312429645269,5.167515435683291,161.37708445400753,155.09008363623343,18,True,False,,속도가 빠릅니다.
2026-06-13T13:40:59.503,10000,95155312,4.6,3.0820472480807575,5.167515435683291,161.37708445400753,155.51145713453,18,True,False,,속도가 빠릅니다.
2026-06-13T13:40:59.538,10031,95155343,4.6,3.6642616209855996,5.167515435683291,161.37708445400753,155.72094382451132,18,True,False,,속도가 빠릅니다.
2026-06-13T13:40:59.569,10063,95155375,3.3,4.221811682018989,5.167515435683291,161.37708445400753,156.1272682692973,18,True,False,,속도가 빠릅니다.
2026-06-13T13:40:59.613,10109,95155421,3.3,4.612096724742361,5.167515435683291,161.37708445400753,156.77557762941973,18,True,False,,속도가 빠릅니다.
2026-06-13T13:40:59.653,10141,95155453,13.6,4.690296254648723,5.167515435683291,161.37708445400753,157.1969511277163,18,True,False,,속도가 빠릅니다.
2026-06-13T13:40:59.681,10172,95155484,3.3,4.940035925583175,5.167515435683291,161.37708445400753,157.34624160365527,18,True,False,,속도가 빠릅니다.
2026-06-13T13:40:59.722,10219,95155531,3.3,5.114853695237292,5.167515435683291,161.37708445400753,158.03969812430944,18,True,True,,속도가 빠릅니다.
2026-06-13T13:40:59.758,10250,95155562,4.6,5.237226133995174,5.167515435683291,161.37708445400753,158.461071622606,18,True,False,,속도가 빠릅니다.
2026-06-13T13:40:59.798,10297,95155609,4.6,5.127886841125691,5.167515435683291,161.37708445400753,158.8824451209026,18,True,False,,속도가 빠릅니다.
2026-06-13T13:40:59.835,10328,95155640,3.9,5.156349336117053,5.167515435683291,161.37708445400753,159.30381861919918,18,True,True,,속도가 빠릅니다.
2026-06-13T13:40:59.872,10359,95155671,4.0,5.1612730826110065,5.167515435683291,161.37708445400753,159.72519211749574,18,True,True,,속도가 빠릅니다.
2026-06-13T13:40:59.900,10391,95155703,4.0,5.164719705156774,5.167515435683291,161.37708445400753,160.14656561579233,18,True,True,,속도가 빠릅니다.
2026-06-13T13:40:59.935,10422,95155734,13.9,5.167132340938811,5.167515435683291,161.37708445400753,160.19051271715716,18,True,True,,속도가 빠릅니다.
2026-06-13T13:40:59.978,10469,95155781,13.9,5.168821185986237,5.167515435683291,161.37708445400753,160.66908228157874,18,True,True,,속도가 빠릅니다.
2026-06-13T13:41:00.020,10516,95155828,14.3,3.6850033775194357,5.522761824430232,160.0,160.71922232114235,19,True,True,,속도가 빠릅니다.
2026-06-13T13:41:00.060,10547,95155859,4.0,2.6463309115926745,5.522761824430232,160.0,160.76936236070597,19,True,True,1.0,속도가 빠릅니다.
2026-06-13T13:41:00.095,10594,95155906,4.0,1.9192601854439415,5.522761824430232,160.0,160.8195024002696,19,True,True,,속도가 빠릅니다.
2026-06-13T13:41:00.130,10625,95155937,5.3,2.7003106771398286,5.522761824430232,160.0,160.86964243983323,19,True,True,,속도가 빠릅니다.
2026-06-13T13:41:00.158,10656,95155968,5.3,3.247046021326949,5.522761824430232,160.0,160.83858378126774,19,True,True,,속도가 빠릅니다.
2026-06-13T13:41:00.189,10688,95156000,3.9,3.824760762257934,5.522761824430232,160.0,160.88693310513267,19,True,True,,속도가 빠릅니다.
2026-06-13T13:41:00.228,10719,95156031,3.9,4.229161080909623,5.522761824430232,160.0,160.9352824289976,19,True,True,,속도가 빠릅니다.
2026-06-13T13:41:00.258,10750,95156062,4.9,4.377241303965806,5.522761824430232,160.0,160.98363175286252,19,True,True,,속도가 빠릅니다.
2026-06-13T13:41:00.314,10813,95156125,13.6,4.480897460105133,5.522761824430232,160.0,160.9344501652194,19,True,True,,속도가 빠릅니다.
2026-06-13T13:41:00.356,10844,95156156,13.6,4.553456769402663,5.522761824430232,160.0,160.88526857757626,19,True,False,,속도가 빠릅니다.
2026-06-13T13:41:00.390,10891,95156203,14.6,3.2992482859109336,5.172761824430232,140.12143858010276,160.12613836779397,20,True,False,,속도가 빠릅니다.
2026-06-13T13:41:00.427,10922,95156234,14.6,2.421302347466723,5.172761824430232,140.12143858010276,159.36700815801166,20,True,True,1.0,속도가 빠릅니다.
2026-06-13T13:41:00.461,10953,95156265,6.9,1.8067401905557756,5.172761824430232,140.12143858010276,158.60787794822932,20,True,True,,속도가 빠릅니다.
2026-06-13T13:41:00.500,11000,95156312,4.0,1.3765466807181126,5.172761824430232,140.12143858010276,157.848747738447,20,True,True,,속도가 빠릅니다.
2026-06-13T13:41:00.538,11031,95156343,4.0,2.0811746528851667,5.172761824430232,140.12143858010276,157.08961752866472,20,True,True,,속도가 빠릅니다.
2026-06-13T13:41:00.581,11078,95156390,3.6,3.0094142334021043,5.172761824430232,140.12143858010276,156.14357631387776,20,True,True,,속도가 빠릅니다.
2026-06-13T13:41:00.630,11125,95156437,3.6,3.659181939763961,5.172761824430232,140.12143858010276,155.35633017039981,20,True,True,,속도가 빠릅니다.
2026-06-13T13:41:00.673,11172,95156484,3.6,4.1740193342172605,5.172761824430232,140.12143858010276,154.56908402692184,20,True,True,,속도가 빠릅니다.
2026-06-13T13:41:00.715,11203,95156515,13.6,4.534405510334571,5.172761824430232,140.12143858010276,153.7818378834439,20,True,True,,속도가 빠릅니다.
2026-06-13T13:41:00.758,11250,95156562,14.6,4.7866758336166875,5.172761824430232,140.12143858010276,152.99459173996595,20,True,True,,속도가 빠릅니다.
2026-06-13T13:41:00.788,11281,95156593,14.6,3.4632650599141694,5.375306587941627,133.33333333333334,151.95593429105207,21,True,True,,속도가 빠릅니다.
2026-06-13T13:41:00.818,11313,95156625,7.2,2.536877518322407,5.375306587941627,133.33333333333334,150.91727684213822,21,True,True,1.0,속도가 빠릅니다.
2026-06-13T13:41:00.848,11344,95156656,7.2,1.8884062392081726,5.375306587941627,133.33333333333334,149.87861939322437,21,True,True,,속도가 빠릅니다.
2026-06-13T13:41:00.882,11375,95156687,4.3,2.3944763438282086,5.375306587941627,133.33333333333334,148.83996194431052,21,False,True,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:00.923,11422,95156734,4.3,2.748725417062234,5.375306587941627,133.33333333333334,147.80130449539664,21,False,True,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:00.958,11453,95156765,3.6,3.4316997683260517,5.375306587941627,133.33333333333334,146.76264704648278,21,False,True,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:01.002,11500,95156812,7.5,3.909781814210724,5.375306587941627,133.33333333333334,145.72398959756893,21,False,True,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:01.038,11531,95156843,7.5,4.2444392463299945,5.375306587941627,133.33333333333334,144.73633527658126,21,False,True,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:01.198,11688,95157000,3.3,4.478699448813484,5.375306587941627,133.33333333333334,141.71726607504283,21,False,True,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:01.249,11750,95157062,3.9,4.702681590551927,5.375306587941627,133.33333333333334,139.76294431018962,21,False,True,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:01.288,11781,95157093,3.9,4.859469089768837,5.375306587941627,133.33333333333334,138.60352402033453,21,False,True,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:01.323,11813,95157125,3.3,4.969220339220673,5.375306587941627,133.33333333333334,138.3839327417095,21,False,True,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:01.358,11844,95157156,3.3,5.136046213836959,5.375306587941627,133.33333333333334,137.27282163059837,21,False,True,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:01.401,11891,95157203,3.3,5.252824326068359,5.375306587941627,133.33333333333334,136.1617105194873,21,False,True,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:01.435,11922,95157234,3.3,5.334569004630339,5.375306587941627,133.33333333333334,135.87887280087187,21,False,True,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:01.470,11969,95157281,13.6,5.391790279623725,5.375306587941627,133.33333333333334,135.39927840843708,21,False,True,,"팔을 펴고, 속도를 줄이세요."
2026-06-13T13:41:01.500,12000,95157312,13.6,5.431845172119096,5.375306587941627,133.33333333333334,135.31319736364108,21,True,True,,속도가 빠릅니다.
2026-06-13T13:41:01.536,12031,95157343,3.3,5.459883596865855,5.375306587941627,133.33333333333334,135.0303596450257,21,True,True,,속도가 빠릅니다.
2026-06-13T13:41:01.570,12063,95157375,5.8,5.104510494188586,5.375306587941627,133.33333333333334,134.74752192641031,21,True,True,,속도가 빠릅니다.
2026-06-13T13:41:01.602,12094,95157406,5.8,4.855749322314498,5.375306587941627,133.33333333333334,134.4646842077949,21,True,True,,속도가 빠릅니다.
2026-06-13T13:41:01.642,12141,95157453,4.0,4.681616502002637,5.375306587941627,133.33333333333334,134.18184648917952,21,True,True,,속도가 빠릅니다.
2026-06-13T13:41:01.681,12172,95157484,4.0,4.829723527784334,5.375306587941627,133.33333333333334,134.14790596294569,21,True,True,,속도가 빠릅니다.
2026-06-13T13:41:01.719,12219,95157531,5.9,4.663398445831522,5.375306587941627,133.33333333333334,133.61617105194873,21,True,True,,속도가 빠릅니다.
2026-06-13T13:41:01.775,12266,95157578,4.5,4.741970888464554,5.375306587941627,133.33333333333334,133.33333333333334,21,True,True,,속도가 빠릅니다.
2026-06-13T13:41:01.823,12313,95157625,14.4,4.7969715983076755,5.375306587941627,133.33333333333334,133.33333333333334,21,True,True,,속도가 빠릅니다.
2026-06-13T13:41:01.868,12359,95157671,14.4,4.6254720951978605,5.375306587941627,133.33333333333334,133.33333333333334,21,True,True,,속도가 빠릅니다.
2026-06-13T13:41:01.914,12406,95157718,3.6,4.50542244302099,5.375306587941627,133.33333333333334,133.33333333333334,21,True,True,,속도가 빠릅니다.
2026-06-13T13:41:01.953,12453,95157765,4.0,4.631387686497181,5.375306587941627,133.33333333333334,133.33333333333334,21,True,True,,속도가 빠릅니다.
2026-06-13T13:41:01.999,12500,95157812,4.0,4.794563356930515,5.375306587941627,133.33333333333334,133.33333333333334,21,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.039,12531,95157843,4.0,4.908786326233848,5.375306587941627,133.33333333333334,133.33333333333334,21,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.075,12563,95157875,3.0,4.988742404746182,5.375306587941627,133.33333333333334,133.33333333333334,21,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.110,12609,95157921,3.0,5.044711659704815,5.375306587941627,133.33333333333334,133.33333333333334,21,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.148,12641,95157953,14.4,5.083890138175858,5.375306587941627,133.33333333333334,133.33333333333334,21,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.189,12688,95158000,14.4,5.1113150731055885,5.375306587941627,133.33333333333334,133.33333333333334,21,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.223,12719,95158031,15.3,3.5779205511739116,5.5253065879416265,116.36927851047324,132.68086968630024,22,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.266,12766,95158078,6.5,2.5045443858217378,5.5253065879416265,116.36927851047324,132.02840603926717,22,True,True,0.6666666666666666,속도가 빠릅니다.
2026-06-13T13:41:02.309,12797,95158109,6.5,1.7531810700752164,5.5253065879416265,116.36927851047324,131.3759423922341,22,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.349,12844,95158156,4.3,2.404818725435139,5.5253065879416265,116.36927851047324,130.72347874520102,22,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.378,12875,95158187,4.3,2.860965084187085,5.5253065879416265,116.36927851047324,130.07101509816795,22,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.416,12906,95158218,4.9,3.4202675353134473,5.5253065879416265,116.36927851047324,129.41855145113485,22,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.453,12953,95158265,6.1,3.811779251101901,5.5253065879416265,116.36927851047324,128.76608780410177,22,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.491,12984,95158296,6.1,4.085837452153818,5.5253065879416265,116.36927851047324,128.1136241570687,22,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.532,13031,95158343,15.3,4.097678192890161,5.5253065879416265,116.36927851047324,127.46116051003561,22,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.583,13078,95158390,12.3,4.105966711405601,5.5253065879416265,116.36927851047324,126.5477114041893,22,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.627,13125,95158437,12.3,3.1817686743664084,5.5253065879416265,116.36927851047324,125.86914921127489,22,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.668,13156,95158468,5.9,2.534830048438974,5.5253065879416265,116.36927851047324,125.19058701836049,22,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.705,13203,95158515,5.3,2.0819730102897696,5.5253065879416265,116.36927851047324,124.51202482544609,22,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.737,13234,95158546,5.3,2.7249730835853265,5.5253065879416265,116.36927851047324,123.83346263253168,22,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.767,13266,95158578,3.7,3.2650731348922166,5.5253065879416265,116.36927851047324,123.54637862783713,22,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.799,13297,95158609,3.7,3.6431431708070394,5.5253065879416265,116.36927851047324,122.89391498080406,22,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.834,13328,95158640,3.7,4.1477921959474155,5.5253065879416265,116.36927851047324,122.24145133377095,22,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.867,13359,95158671,3.7,4.501046513545679,5.5253065879416265,116.36927851047324,122.02396345142661,22,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.901,13391,95158703,13.3,4.748324535864464,5.5253065879416265,116.36927851047324,121.395665124654,22,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.937,13438,95158750,13.3,4.921419151487613,5.5253065879416265,116.36927851047324,120.76736679788142,22,True,True,,속도가 빠릅니다.
2026-06-13T13:41:02.972,13469,95158781,13.3,3.6025853824238165,5.325306587941627,80.66684592632429,118.81675615317737,23,True,True,,
2026-06-13T13:41:03.007,13500,95158812,13.3,2.679401744079159,5.325306587941627,80.66684592632429,117.4542593593612,23,True,True,1.0,
2026-06-13T13:41:03.041,13531,95158843,3.5,2.033173197237899,5.325306587941627,80.66684592632429,115.57331338053943,23,True,True,,
2026-06-13T13:41:03.068,13563,95158875,3.5,1.5808132144490172,5.325306587941627,80.66684592632429,113.69236740171769,23,True,True,,
2026-06-13T13:41:03.103,13594,95158906,5.3,2.4641612264968,5.325306587941627,80.66684592632429,111.81142142289593,23,True,True,,
2026-06-13T13:41:03.148,13641,95158953,5.9,3.0825048349302477,5.325306587941627,80.66684592632429,109.93047544407419,23,True,True,,
2026-06-13T13:41:03.187,13688,95159000,5.9,3.515345360833661,5.325306587941627,80.66684592632429,108.04952946525243,23,True,True,,
2026-06-13T13:41:03.223,13719,95159031,12.2,3.7283337289660503,5.325306587941627,80.66684592632429,106.16858348643068,23,True,True,,
2026-06-13T13:41:03.275,13766,95159078,13.9,3.877425586658723,5.325306587941627,80.66684592632429,104.89349660842537,23,True,True,,
2026-06-13T13:41:03.307,13797,95159109,13.9,3.0367898870435943,5.325306587941627,80.66684592632429,103.61840973042004,23,True,True,,
2026-06-13T13:41:03.341,13828,95159140,7.4,2.448344897313004,5.325306587941627,80.66684592632429,102.34332285241473,23,True,True,,
2026-06-13T13:41:03.383,13875,95159187,7.4,2.036433404501591,5.325306587941627,80.66684592632429,101.0682359744094,23,True,True,,
2026-06-13T13:41:03.425,13922,95159234,4.0,2.468095359533602,5.325306587941627,80.66684592632429,99.17921837736448,23,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:03.470,13969,95159281,4.0,2.7702587280560094,5.325306587941627,80.66684592632429,97.85690605943303,23,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:03.501,14000,95159312,4.0,3.4917730860216944,5.325306587941627,80.66684592632429,96.5345937415016,23,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:03.536,14031,95159343,3.0,3.996833136597674,5.325306587941627,80.66684592632429,95.96788846238812,23,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:03.570,14063,95159375,3.0,4.350375172000859,5.325306587941627,80.66684592632429,94.69280158438279,23,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:03.605,14094,95159406,14.3,4.5978545967830895,5.325306587941627,80.66684592632429,93.41771470637748,23,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:03.651,14141,95159453,13.9,4.77109019413065,5.325306587941627,80.66684592632429,92.14262782837216,23,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:03.690,14188,95159500,13.9,3.407355112273943,5.175306587941627,76.2001524003048,90.70801618158043,24,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:03.733,14234,95159546,7.8,2.452740554974248,5.175306587941627,76.2001524003048,89.27340453478871,24,True,True,1.0,조금 더 빠르게 압박하세요.
2026-06-13T13:41:03.779,14266,95159578,4.0,1.7845103648644614,5.175306587941627,76.2001524003048,87.83879288799697,24,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:03.811,14297,95159609,4.0,2.231749231787611,5.175306587941627,76.2001524003048,86.40418124120525,24,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:03.853,14344,95159656,4.0,3.1148164386338157,5.175306587941627,76.2001524003048,83.80661741233723,24,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:03.901,14391,95159703,5.6,3.7329634834261585,5.175306587941627,76.2001524003048,82.31887200084951,24,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:03.941,14438,95159750,5.6,4.165666414780799,5.175306587941627,76.2001524003048,80.83112658936179,24,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:03.982,14469,95159781,13.3,4.228558466729047,5.175306587941627,76.2001524003048,79.34338117787408,24,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:04.016,14516,95159828,13.3,4.272582903092821,5.175306587941627,76.2001524003048,79.12068278270216,24,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:04.050,14547,95159859,14.3,3.1484000085474624,5.175306587941627,82.05689277899343,79.17414612318943,25,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:04.094,14594,95159906,5.2,2.3614719823657113,5.175306587941627,82.05689277899343,79.22760946367671,25,True,True,1.0,조금 더 빠르게 압박하세요.
2026-06-13T13:41:04.126,14625,95159937,5.2,1.8106223640384858,5.175306587941627,82.05689277899343,79.28107280416398,25,True,True,,조금 더 빠르게 압박하세요.
2026-06-13T13:41:04.168,14656,95159968,4.0,2.6400276312094277,5.175306587941627,82.05689277899343,79.33453614465125,25,True,True,,조금 더 빠르게 압박하세요.
