wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T13:32:43.251,53906,94659062,13.0,1.052311404641119e-70,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:43.297,53953,94659109,13.0,7.366179832487832e-71,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:43.327,53984,94659140,14.0,5.156325882741482e-71,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:43.355,54000,94659156,14.0,3.6094281179190372e-71,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:43.391,54047,94659203,15.0,2.526599682543326e-71,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:43.420,54062,94659218,15.0,1.768619777780328e-71,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:43.457,54109,94659265,14.3,1.2380338444462295e-71,,,,0,True,False,,
2026-06-13T13:32:43.503,54156,94659312,14.6,8.666236911123605e-72,,,,0,True,False,,
2026-06-13T13:32:43.545,54187,94659343,14.6,6.066365837786523e-72,,,,0,True,False,,
2026-06-13T13:32:43.586,54234,94659390,14.6,4.246456086450566e-72,,,,0,True,False,,
2026-06-13T13:32:43.631,54281,94659437,14.6,2.972519260515396e-72,,,,0,True,False,,
2026-06-13T13:32:43.682,54328,94659484,14.6,2.080763482360777e-72,,,,0,True,False,,
2026-06-13T13:32:43.731,54375,94659531,15.0,1.456534437652544e-72,,,,0,True,False,,
2026-06-13T13:32:43.777,54422,94659578,14.3,1.0195741063567807e-72,,,,0,True,False,,
2026-06-13T13:32:43.846,54500,94659656,14.6,7.137018744497465e-73,,,,0,True,False,,
2026-06-13T13:32:43.888,54531,94659687,14.6,4.995913121148225e-73,,,,0,True,False,,
2026-06-13T13:32:43.920,54562,94659718,14.6,3.497139184803757e-73,,,,0,True,False,,
2026-06-13T13:32:43.965,54609,94659765,15.0,2.44799742936263e-73,,,,0,True,False,,
2026-06-13T13:32:44.007,54656,94659812,15.3,1.713598200553841e-73,,,,0,True,False,,
2026-06-13T13:32:44.048,54703,94659859,15.3,1.1995187403876886e-73,,,,0,True,False,,
2026-06-13T13:32:44.084,54734,94659890,15.7,8.396631182713819e-74,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:44.117,54765,94659921,15.7,5.877641827899673e-74,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:44.157,54812,94659968,15.7,4.114349279529771e-74,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:44.199,54844,94660000,15.8,2.8800444956708395e-74,,,,0,True,False,,
2026-06-13T13:32:44.245,54890,94660046,15.8,2.0160311469695874e-74,,,,0,True,False,,
2026-06-13T13:32:44.288,54937,94660093,15.8,1.411221802878711e-74,,,,0,True,False,,
2026-06-13T13:32:44.328,54984,94660140,15.8,9.878552620150976e-75,,,,0,True,False,,
2026-06-13T13:32:44.372,55015,94660171,15.8,6.914986834105684e-75,,,,0,True,False,,
2026-06-13T13:32:44.406,55062,94660218,15.8,4.840490783873978e-75,,,,0,True,False,,
2026-06-13T13:32:44.443,55094,94660250,15.8,3.3883435487117844e-75,,,,0,True,False,,
2026-06-13T13:32:44.474,55125,94660281,15.4,2.371840484098249e-75,,,,0,True,False,,
2026-06-13T13:32:44.507,55156,94660312,15.4,1.6602883388687742e-75,,,,0,True,False,,
2026-06-13T13:32:44.537,55187,94660343,14.3,1.1622018372081418e-75,,,,0,True,False,,
2026-06-13T13:32:44.581,55234,94660390,15.3,8.135412860456992e-76,,,,0,True,False,,
2026-06-13T13:32:44.619,55265,94660421,15.3,5.694789002319894e-76,,,,0,True,False,,
2026-06-13T13:32:44.660,55312,94660468,13.9,3.986352301623926e-76,,,,0,True,False,,
2026-06-13T13:32:44.708,55359,94660515,15.0,2.790446611136748e-76,,,,0,True,False,,
2026-06-13T13:32:44.752,55406,94660562,15.0,1.9533126277957236e-76,,,,0,True,False,,
2026-06-13T13:32:44.815,55469,94660625,14.3,1.3673188394570065e-76,,,,0,True,False,,
2026-06-13T13:32:44.875,55531,94660687,15.3,9.571231876199046e-77,,,,0,True,False,,
2026-06-13T13:32:44.931,55578,94660734,14.6,6.699862313339332e-77,,,,0,True,False,,
2026-06-13T13:32:44.998,55640,94660796,15.3,4.689903619337532e-77,,,,0,True,False,,
2026-06-13T13:32:45.038,55687,94660843,15.0,3.282932533536272e-77,,,,0,True,False,,
2026-06-13T13:32:45.079,55734,94660890,15.0,2.29805277347539e-77,,,,0,True,False,,
2026-06-13T13:32:45.121,55765,94660921,15.0,1.608636941432773e-77,,,,0,True,False,,
2026-06-13T13:32:45.157,55812,94660968,15.3,1.126045859002941e-77,,,,0,True,False,,
2026-06-13T13:32:45.222,55875,94661031,15.7,7.882321013020586e-78,,,,0,True,False,,
2026-06-13T13:32:45.258,55906,94661062,15.7,5.51762470911441e-78,,,,0,True,False,,
2026-06-13T13:32:45.306,55953,94661109,14.6,3.8623372963800866e-78,,,,0,True,False,,
2026-06-13T13:32:45.342,56000,94661156,14.7,2.7036361074660604e-78,,,,0,True,False,,
2026-06-13T13:32:45.388,56031,94661187,14.7,1.8925452752262422e-78,,,,0,True,False,,
2026-06-13T13:32:45.427,56078,94661234,14.7,1.3247816926583694e-78,,,,0,True,False,,
2026-06-13T13:32:45.480,56125,94661281,14.6,9.273471848608586e-79,,,,0,True,False,,
2026-06-13T13:32:45.518,56172,94661328,14.6,6.49143029402601e-79,,,,0,True,False,,
2026-06-13T13:32:45.564,56219,94661375,14.6,4.5440012058182064e-79,,,,0,True,False,,
2026-06-13T13:32:45.603,56250,94661406,14.6,3.1808008440727445e-79,,,,0,True,False,,
2026-06-13T13:32:45.644,56297,94661453,14.6,2.226560590850921e-79,,,,0,True,False,,
2026-06-13T13:32:45.676,56328,94661484,14.6,1.5585924135956448e-79,,,,0,True,False,,
2026-06-13T13:32:45.724,56375,94661531,14.6,1.0910146895169513e-79,,,,0,True,False,,
2026-06-13T13:32:45.757,56406,94661562,14.6,7.637102826618659e-80,,,,0,True,False,,
2026-06-13T13:32:45.804,56453,94661609,15.0,5.345971978633061e-80,,,,0,True,False,,
2026-06-13T13:32:45.856,56500,94661656,14.3,3.7421803850431425e-80,,,,0,True,False,,
2026-06-13T13:32:45.899,56547,94661703,14.3,2.6195262695301998e-80,,,,0,True,False,,
2026-06-13T13:32:45.943,56594,94661750,15.7,1.8336683886711398e-80,,,,0,True,False,,
2026-06-13T13:32:45.993,56640,94661796,16.3,1.2835678720697977e-80,,,,0,True,False,,
2026-06-13T13:32:46.044,56687,94661843,16.6,8.984975104488584e-81,,,,0,True,False,,
2026-06-13T13:32:46.106,56750,94661906,16.6,6.289482573142009e-81,,,,0,True,False,,
2026-06-13T13:32:46.141,56797,94661953,16.6,4.402637801199406e-81,,,,0,True,False,,
2026-06-13T13:32:46.174,56828,94661984,17.3,3.081846460839584e-81,,,,0,True,False,,
2026-06-13T13:32:46.208,56859,94662015,17.3,2.1572925225877088e-81,,,,0,True,False,,
2026-06-13T13:32:46.246,56890,94662046,19.5,1.510104765811396e-81,,,,0,True,False,,
2026-06-13T13:32:46.298,56953,94662109,19.2,1.0570733360679771e-81,,,,0,True,False,,
2026-06-13T13:32:46.344,57000,94662156,19.2,7.39951335247584e-82,,,,0,True,False,,
2026-06-13T13:32:46.381,57031,94662187,39.6,5.1796593467330875e-82,,,,0,True,False,,
2026-06-13T13:32:46.429,57078,94662234,23.3,3.625761542713161e-82,,,,0,True,,,
2026-06-13T13:32:46.462,57109,94662265,23.3,2.5380330798992126e-82,,,,0,True,,,
2026-06-13T13:32:46.492,57140,94662296,23.5,1.7766231559294488e-82,,,,0,True,,,
2026-06-13T13:32:46.536,57187,94662343,23.5,1.2436362091506141e-82,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:46.586,57234,94662390,28.2,8.705453464054298e-83,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:46.626,57281,94662437,23.5,6.0938174248380086e-83,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:46.682,57328,94662484,27.7,4.265672197386606e-83,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:46.726,57375,94662531,27.7,2.985970538170624e-83,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:46.772,57422,94662578,29.3,2.0901793767194367e-83,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:46.806,57453,94662609,29.3,1.4631255637036055e-83,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:46.842,57484,94662640,29.3,1.0241878945925238e-83,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:46.892,57547,94662703,29.3,7.169315262147666e-84,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:46.941,57594,94662750,28.5,5.018520683503366e-84,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:46.985,57640,94662796,28.5,3.512964478452356e-84,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:47.032,57687,94662843,30.0,2.459075134916649e-84,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:47.076,57719,94662875,27.0,1.7213525944416541e-84,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:47.131,57781,94662937,28.0,1.2049468161091578e-84,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:47.179,57828,94662984,28.0,8.434627712764104e-85,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:47.223,57875,94663031,29.6,5.904239398934873e-85,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:47.260,57906,94663062,29.5,4.1329675792544107e-85,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:47.327,57969,94663125,29.0,2.8930773054780875e-85,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:47.367,58015,94663171,29.0,2.025154113834661e-85,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:47.420,58062,94663218,31.9,1.4176078796842628e-85,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:47.454,58109,94663265,32.7,9.92325515778984e-86,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:47.518,58172,94663328,33.4,6.946278610452887e-86,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:47.560,58203,94663359,33.4,4.86239502731702e-86,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:47.609,58265,94663421,37.2,3.403676519121914e-86,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:47.648,58297,94663453,35.8,2.3825735633853396e-86,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:47.692,58344,94663500,35.8,1.6678014943697377e-86,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:47.742,58390,94663546,26.7,1.1674610460588163e-86,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:47.788,58437,94663593,28.5,8.172227322411714e-87,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:47.848,58500,94663656,24.9,5.7205591256882e-87,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:47.894,58547,94663703,24.9,4.0043913879817396e-87,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:47.934,58578,94663734,23.6,2.8030739715872174e-87,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:47.980,58625,94663781,22.3,1.9621517801110521e-87,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:48.030,58687,94663843,22.7,1.3735062460777364e-87,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:48.081,58734,94663890,22.7,9.614543722544154e-88,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:48.136,58781,94663937,22.7,6.730180605780908e-88,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:48.176,58828,94663984,22.4,4.711126424046635e-88,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:48.210,58859,94664015,22.4,3.2977884968326446e-88,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:48.246,58890,94664046,23.3,2.3084519477828511e-88,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:48.288,58937,94664093,20.5,1.6159163634479958e-88,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:48.328,58984,94664140,20.5,1.1311414544135969e-88,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:48.392,59047,94664203,20.2,7.917990180895178e-89,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:48.445,59094,94664250,19.2,5.5425931266266245e-89,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:48.482,59125,94664281,21.1,3.8798151886386366e-89,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:48.527,59172,94664328,21.1,2.7158706320470453e-89,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:48.579,59234,94664390,19.2,1.9011094424329314e-89,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:48.618,59265,94664421,17.9,1.330776609703052e-89,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:48.668,59312,94664468,18.9,9.315436267921363e-90,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:48.716,59359,94664515,18.9,6.520805387544954e-90,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:48.760,59406,94664562,17.6,4.564563771281468e-90,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:48.806,59453,94664609,16.9,3.1951946398970273e-90,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:48.838,59484,94664640,16.9,2.236636247927919e-90,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:48.874,59531,94664687,16.9,1.5656453735495433e-90,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:48.904,59547,94664703,16.9,1.0959517614846802e-90,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:48.942,59594,94664750,18.2,7.671662330392761e-91,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:48.992,59640,94664796,19.8,5.370163631274933e-91,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:49.027,59672,94664828,19.8,3.759114541892453e-91,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:49.064,59719,94664875,22.1,2.6313801793247166e-91,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:49.099,59750,94664906,22.1,1.8419661255273016e-91,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:49.136,59781,94664937,25.3,1.2893762878691112e-91,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:49.181,59828,94664984,30.6,9.025634015083778e-92,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:49.216,59859,94665015,30.6,6.317943810558644e-92,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:49.266,59922,94665078,27.4,4.42256066739105e-92,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:49.312,59969,94665125,36.0,3.095792467173735e-92,,,,0,False,False,,팔을 곧게 펴세요.
